Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
2.254732792926807,12.049352843344447,1.1832756739466637,192.19995612050624,1.7478482233012573,4.999437057735406,2.627667160296566,26.945328411993597,26.37123873386468,1.8933764241235158,1.7691209025089947,28.21508357967424,6.572968592658297,5.511172591584833,13.981949873653946,16.071990599323236,38.09666677948822,-42.385019548049385,12.937247454518893,11.895362238067143,0.12842882314845597,0.11895362238067143
0.41825797410216314,10.923000916552011,0.9681596765001546,255.02078549503858,0.9644160744255846,6.723446998177405,1.9561307577881881,3.2079670928039725,23.541663421185028,5.950928035252648,0.8252923795974498,47.43790786008244,3.7549038812174937,6.291669374820198,9.023298186560972,25.341139450807187,36.621859290373536,-47.12984172932361,10.135222596924853,8.701565158283591,0.13931760376664068,0.08701565158283592
1.3761959028054946,18.88727399401083,1.3013528060970814,155.66554695890852,1.1485096609951828,18.155549724722,1.7402352624887747,49.959210111036086,28.26328941462183,1.4055466884602414,3.335170255883339,53.17012111146394,3.3405350478281024,5.268261350941498,13.39876339332149,26.857018023935975,125.07929248682836,-34.63267872951029,12.244536216005631,23.65189732457944,0.2545498277219823,0.2365189732457944
1.299345074081536,2.555786018217727,0.13924913699632868,154.12074100063018,1.053177654422296,0.9183030393542397,4.41975593421307,18.849022547493696,19.64724253521268,3.556791065790466,3.1328726826564868,24.850907470190513,0.4343926092156152,5.104991119009614,0.5371130143198561,35.966426515975556,62.15702081543786,-142.11380294414744,3.9328435781986624,10.707100404390967,0.1772482177819672,0.10707100404390968
0.5124253065858609,19.15936229065077,0.5120186499281507,216.98256218869693,1.1124243733180974,11.100996813193,0.1437542543245418,35.664896973564375,1.3567038430150369,0.3663814324909078,3.4339850511064274,34.31653836030466,2.5481280334108267,3.86208797055078,4.8000043838334925,33.753157531177635,106.47558453360924,-28.605173897585644,0.8830757932948385,22.89736887726249,0.1907433471919187,0.22897368877262492
2.248799638930183,17.145856478703983,0.654760079339185,259.6975253497944,2.191243686618923,11.738987064975728,0.5391221258909997,16.679763383336,24.06094517140239,2.344914952697907,1.3927671413975529,48.45849076843674,3.532827778724818,6.758016211132334,2.635395804180337,14.7869819866164,41.684711260647575,-57.974549665564275,12.37244598691302,13.726973729826627,0.14325028086177646,0.13726973729826628
2.007798061229401,33.19470937426734,1.1081765761768605,184.530050924044,3.249976081319676,11.18723626808735,0.672726297846526,39.69259769406864,24.056972763808712,0.3789535927362353,0.3460318563146807,42.29995638184655,3.9039719456023034,7.123832036044382,3.7779050930275706,29.559399366346284,53.18474125719192,-32.806119562722074,10.268837573367632,18.41192563005516,0.1526058277956425,0.1841192563005516
0.579676949634205,4.6023076341605815,1.7035023458164402,78.62976209399025,1.6933661522547887,4.534941640838612,3.6647856923709794,26.454917507831283,41.944735808194096,0.5938287587226945,3.552077187696475,60.15450121448042,6.827934288767956,3.6422843881321803,14.90663113717781,24.612224868230435,91.89234865368277,43.46424298746853,12.412279620030288,21.47011325285913,0.20138578974266585,0.21470113252859127
2.6195034432357818,23.460300949981985,0.7371705998511215,35.703574085950706,0.3753943469551264,4.031969529341114,2.9960736321669694,24.366183218702282,19.737966826874274,0.02419898015640931,3.0766256575034943,31.671272056797033,2.920741781516897,5.350910696045828,6.535074227114773,18.53453023197317,61.558418512653425,-2.9881375802635066,4.19059617181893,12.30964338292037,0.11057732700766111,0.12309643382920371
2.0860571395156695,4.015691950089824,2.299555913613481,74.32701066303957,2.24771714328016,1.4313667305148066,1.545615941079748,26.61118778922287,29.638611439540128,2.4714291346892647,1.8176688063322124,27.395009994649183,3.143399226344623,5.091397892793454,11.008556304413325,27.113551122562463,85.69232854066686,-5.926835257931943,11.148679524294646,13.876383100621394,0.10481676018527583,0.13876383100621395
0.7873581492274236,56.775048320937394,2.78246625799952,37.71858816814521,3.02697921292671,1.1242824800136386,3.31856681679874,11.760073624278794,28.534182795768718,1.340878432590893,0.6861538395950355,21.83731080383471,1.2604036512867147,8.215245629651234,6.309960040255918,22.2470985432116,55.87889010409619,70.49126338665722,11.42408747294368,9.327948310062862,0.11574121009434629,0.09327948310062861
3.1952802119628196,48.24250467847307,1.465335816081475,185.35435020258902,3.154233020482207,9.87859135618687,2.3821775467001283,16.844044273664736,26.828871848841413,0.032485295827548555,0.7815499070071552,35.01164353294215,1.7483496279638215,1.627392743869282,7.283750526807676,10.893062122708974,107.65688310228222,2.3910712362770874,1.1560991164640217,22.281725860193692,0.16040474724022388,0.22281725860193694
1.3947003320460007,12.767745452503679,1.571897573856574,42.20839466711381,1.4587436529831765,2.8596298683421213,3.6297891925155215,2.051677855961959,13.821351157279931,2.120725993081606,2.9843039024358915,38.6298869843687,2.217119208108423,5.44096459516545,4.374047514025155,34.53123511887226,97.11693274888276,101.88336812382245,7.885590173292307,14.4173928949675,0.16091239537131757,0.144173928949675
1.4719705436504156,6.863136756593546,1.0348796535897837,35.26659236635594,1.560954147191565,5.792021554958427,2.2758797863543583,11.066900994733093,19.567889923995743,3.1592805883335036,0.774365107840585,38.31406410316384,2.3153352032736083,3.120025306673711,9.766654732656582,31.842106042617246,51.898846621781374,30.23783958868956,15.72837775827917,20.813650599637317,0.1847030310897,0.20813650599637315
1.7561344832526944,27.938567065402122,1.1825930701794107,234.4138033612105,2.155751366698691,2.5132825636730582,0.03509955369791662,29.960546842935145,12.288534063162249,1.4254083628326149,3.2633642093489845,36.142499652255516,2.924898249849425,5.57976911725996,7.899534686190063,27.031364782612737,97.4624970213801,-66.65465420006755,12.229492583480598,11.24010616306787,0.12554687103754658,0.11240106163067869
1.3473164564973723,31.387384688306874,1.7492447937239164,98.84609111314641,2.55704800656666,5.458719032875302,2.7193928939688683,22.36343327165202,16.440266227301933,6.665171388509822,2.2411405521840395,39.15557952586176,1.8784896797743544,7.375520728241148,8.779225812515815,21.48200574453735,60.14762289689845,-73.5223958781713,4.700564514869866,18.087043215539797,0.1328937868034185,0.18087043215539797
0.025505653416938223,73.24952952225563,0.30065531567554926,192.72396061947836,0.8318062863299757,4.078556366358873,5.801279846618286,25.807894493340555,15.746576492671943,0.5405248953305741,0.09664535580328737,28.95415738334615,4.586779920706944,3.3590898196085854,0.49460389976781105,22.337223787838283,40.49257887425925,34.91300267234838,5.480595544729205,22.21245081288479,0.1887738653772454,0.2221245081288479
2.615471450212476,26.744996814832547,2.000006882406691,229.87375133787782,2.7546942554918283,9.642153902354151,8.084288239091231,30.525135367299036,9.849822643384483,0.23648346253997787,1.8875317088286963,40.92935287549984,5.010942310255284,6.196247044071733,10.726482740459215,19.307385687081606,85.02701052049125,-86.26117748822011,4.791281808439771,10.061557022321278,0.1568588866132602,0.10061557022321277
1.1221576592883915,7.040274887872114,0.53532285454418,162.0320749280949,0.2767314393573779,9.779735824629523,6.619875615298724,24.440832741286503,1.1761032454042422,1.3907647296073518,2.2370230702171265,42.724219966425096,1.1234897851945378,7.117685725642127,9.355194840012388,6.327041636004363,76.9499232707625,119.76377325267254,6.730763796615347,14.634101283350942,0.14572698673810988,0.14634101283350942
1.0363484573069264,27.57690412155856,1.1552608587911488,106.13626527045096,3.086633333190336,0.9896400477662732,6.007730641262587,20.133941510942115,20.98425504675317,2.544364752704975,2.8747265249474507,33.02699761842018,2.819982500926968,0.8656587052633167,6.4839083699675,23.532430004705596,43.385217047491636,75.30781565414544,0.4270802661964357,16.45155692638191,0.15027159633197074,0.1645155692638191
1.3994925181341915,18.40965023997928,0.42582698479810954,36.33901057517704,0.30788226641478955,5.794514685185359,1.5502114396938422,14.214432158288307,22.28621032115553,3.895349143383,2.5137102162960376,21.911667516120847,2.370060332005577,4.175528083764054,0.43795765997807656,17.0394597757044,66.5569605986731,84.06009874014563,11.307293621565027,3.331879518334313,0.10005752935928305,0.03331879518334313
1.5113136552783577,33.167145784566166,1.5702076620431038,176.3155319761754,3.4575400966704803,0.19701915896090672,2.910583979863829,33.73913133686681,14.237970056415282,0.5270532793453149,3.1768858877036097,49.3869020186467,2.955959249582123,4.70277259521285,7.540717618215754,24.52561936946763,64.40334262923766,-42.35354850739633,4.758333297549337,16.495003958380323,0.13903332009066777,0.16495003958380322
0.5119758861656003,15.956570334956787,2.6703014275459056,191.14319262971082,0.11174843956570357,9.672621468072869,6.044509897153899,37.841254982488024,19.896621192501456,3.9488666530694823,0.177334436344029,43.68553323703475,3.265215288828081,1.067505691606564,6.351092965921791,30.847165577800713,90.52016930655653,31.28979511232267,7.208293149633241,17.019527340867626,0.20100686167261111,0.17019527340867624
0.15340405063314577,40.873828968204805,0.9274909287990075,231.13951072216753,2.044656479614854,4.931022973155391,2.6267267909618788,30.83587308720775,28.325243343446086,1.6156185958439058,2.779771840076726,46.90092846072082,2.6741070880747295,4.145716553261799,8.46546768882709,18.935576810891646,68.78544197507405,29.15915585936448,12.960140434123723,22.31006214381635,0.13743158579266881,0.2231006214381635
3.5441247856061278,8.456774609131504,2.2877123558879813,143.0491452341845,2.2202023832397306,4.240776291964944,0.20840272529559956,18.525279960883964,39.78142487094436,1.573143514205611,2.8211651135452307,40.102845877656954,0.8875445114391336,3.8434321946253935,6.984081090226324,12.58022733556943,90.22313372409032,-18.57666241582184,1.6316989519936413,13.113150176742467,0.15672420386689506,0.13113150176742466
1.5468530448587698,43.257652095674146,1.7496525159676706,163.03048063901184,3.300919706251422,6.8517857157958115,2.013629175519286,27.107886548596532,26.748711660210738,1.5947308425416258,2.6920267466592027,19.496605493115815,1.0472962788790574,2.159289258322598,11.58379301910831,32.676579602685194,33.71031086802394,189.8314943561168,9.454519519731477,10.007430411275443,0.18217346296029457,0.10007430411275443
1.4462591239431526,40.28947433856679,2.0220990122302345,25.846547435913152,2.2521448808651723,5.147034889209537,4.616025289817484,12.546557571305415,10.045702870559186,1.2886783805904647,1.6117540761541405,50.965862790322156,3.1793882605794357,6.75992245582956,14.004617817108286,28.27224340814386,79.83594717121048,14.945739972555335,10.055070074665966,9.332955274142835,0.13432424347774138,0.09332955274142835
2.4863106704900586,29.054377444634667,1.465388933985677,35.133721610119856,3.538454579059687,11.255064431762523,1.3834062648416388,26.362473324694296,22.004466567437643,2.978098784592505,2.582444615555789,31.42359976760737,1.7748711826450059,0.8208988918002503,6.8729140624725105,39.64501521355588,158.53083695279668,-12.210426260902143,6.71071368985091,16.51577541978674,0.2238753645480134,0.16515775419786738
1.077448459664199,20.873999572832904,3.2043275344579225,78.13402511032758,4.463105798230028,7.619974527087949,1.5464354262708346,39.87853311125696,29.613850970878506,1.067336934992508,1.655288861274029,47.255617203913246,4.484211753368687,1.9541738775040047,7.668740701843114,9.667562658598861,48.28517484462738,-122.45983200881838,6.873861829863172,23.387849275720868,0.19691408462680687,0.23387849275720868
2.4779613160435994,16.566797021480053,2.511552899979393,280.0401956939387,2.2708252397632407,7.544096313621022,2.1400895162916926,20.11904946188975,38.5881736895399,6.105299293160425,1.5198574822376874,36.339618512775594,2.1834501083079703,1.0874052125953306,9.341167236256625,11.907276844540895,73.10318873496375,82.36207905661665,13.703803142557977,27.460373348589272,0.19564149759952748,0.27460373348589273
1.3306647824477453,5.131122889990834,0.12143000503870027,94.27381352333288,1.4775338553730684,3.183037806420179,3.593369821111389,8.481687281291764,3.050792832661312,0.33822641955768873,1.915125701442426,48.46503087046288,1.935879472286063,5.479115793994948,0.17565360145780495,28.698319025968427,102.54623684991031,80.42545446805194,6.544038633386093,11.926399985548757,0.1316193924431638,0.11926399985548758
3.2741495568547574,15.157499864371617,2.049374562905276,133.2557423730296,3.7160983124705758,1.7656163304874255,2.7612873004960696,29.255856731198488,8.223267381958168,2.255153038534699,0.5016605249304764,12.282531069918935,5.249041600667171,4.279392408418699,12.005512432762824,22.412665547428944,52.93286375398186,47.33396314008887,5.088960306312112,15.769469835780095,0.10994675086576486,0.15769469835780095
0.6412768753029456,22.31539685343378,1.0253261184176135,28.540998873394567,2.753598336501499,0.39687440025462006,2.542319243307405,23.803023788913666,30.438754547437426,2.615121835071058,3.0889769055865286,39.72639858299376,8.005403083774688,4.780948425161822,4.602818485213166,33.98344854750546,66.36352793253711,30.012818726562106,10.047236087480318,22.33829363233233,0.1781859438614963,0.22338293632332332
1.4438975790513644,21.12000130584361,2.4165141958368426,18.593775040638313,2.7646549715896254,0.15010888378614773,2.257954928347512,13.881288217727196,24.012114760064993,3.774367341875523,1.203015251403558,30.310944231001688,1.5346195176546615,1.4784690166463819,8.104326473347,41.5571552668856,22.090568068407784,69.84440666297942,0.6698530288294728,9.055597265833919,0.14565893924712225,0.09055597265833919
2.9468731016614607,8.607097307769916,3.2271818378381525,208.00715628966546,2.8199961990655016,9.825884677083376,1.0716178570383397,37.802614546211586,7.508346014129566,3.1859527106141794,0.1929121519647896,32.18055454970078,0.928850008092712,2.039543277352788,5.604023076710817,47.74003408376697,11.350501035765745,-70.1477611494864,0.688244259405776,25.79544638893023,0.208126237001736,0.2579544638893023
