Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
0.6421309757153869,22.10962531259553,2.0925926472891927,26.410389058753452,0.9807160545138094,4.1725785791462915,2.6346937337528993,15.46423017822434,26.157134258115214,5.075868584127568,0.8707710403523283,32.43051141173966,3.122523098966693,3.056684242087769,8.584616059091633,34.04130320961205,77.69878205141157,-89.84258191016059,3.026789608829229,17.825229024329538,0.19202824435800356,0.17825229024329536
0.4529228029803658,14.82471616056841,0.6441820565234203,103.59112356950656,1.4547999090550474,7.429205264287624,3.412208264544538,53.0057999461204,0.9173600839953586,0.9190257256530061,1.3042874707749843,39.272589894640845,3.014347248229202,7.620702130046434,2.9772206772943917,46.2229000313669,104.19217128883203,-150.98298918693033,3.5832423941378466,14.643216211386562,0.20955261523903057,0.14643216211386562
4.47121302328062,15.844076726102466,0.6009930997414834,154.73375959191077,1.3595267866200873,6.527694170374613,1.639068451270691,3.079169777605518,16.586297276236408,5.8089504118727415,0.27913720521890806,50.66167815940382,3.02456777830933,2.10346141170122,14.259386863175823,14.298891662057326,18.89473780769228,-105.81107044890754,4.959520177171981,23.467793634621735,0.24921348692145753,0.23467793634621734
2.820264812514398,2.05888967501307,1.9526045884214087,85.11059626668666,2.4179201878863035,3.408332076590842,1.5902517662677385,28.98815269283202,15.16066847243714,2.567963781932801,0.26531584118570994,55.22419671353509,3.217314955251281,4.720388255109522,16.665801541727447,33.191181443616784,49.31125415388621,-83.66703884482254,4.671349798641376,22.56555512262213,0.21458150550898125,0.2256555512262213
0.9070333485244537,46.7332703198776,0.7235230663289618,56.173551538781574,1.7984620815547898,6.91939694215738,7.591405003967912,25.78778741303254,21.890788095702796,0.12291194462998889,0.4320654717784045,42.35561132589107,1.4746680338677132,3.135849098737474,3.977925824956934,34.99099685878897,18.517885744612542,41.3181666021719,12.19981140765036,14.806860132875704,0.23935721042042382,0.14806860132875704
4.742015839334268,6.665816781559316,2.022395581309938,28.75752339432819,2.4067408712420857,6.586800663695406,5.078686317833893,15.735927721661731,30.57283435421089,0.6743708344148582,0.8031053302653509,38.23025910008178,6.397296511423061,4.145403399506443,18.48661474795088,13.648847570405668,42.80919868414196,14.219445515648857,7.123922054840035,21.8580193195264,0.2383146123838063,0.218580193195264
0.37096405872676974,26.069760094686416,0.42047021346071023,6.552443440358325,3.161922722221447,1.5219400065637174,4.071958920095211,37.537962795141055,33.77188379974718,1.7131876306608365,2.1055392037475666,54.46362859617378,6.3587332132673335,7.609965339741049,0.5517956250677738,45.069909601750396,105.9064698295837,13.322388907572556,4.877648872967965,3.7107066026352347,0.12452711263951854,0.037107066026352345
0.6339880001365479,14.59292236513425,2.180084266952515,149.99525013247563,0.16555704034494756,8.1875869954641,0.9726406081740349,22.745453246081247,18.606323415524535,3.5589056718798,3.6188059667254864,32.61782306720086,2.519210132411934,6.0112715054001935,1.9689638021085822,22.716213749492262,68.53701032232352,-32.50460039912152,3.694828581169083,24.43629398646832,0.142286000648836,0.24436293986468322
4.272876929410978,54.659827698521646,1.6946565454000653,68.1648977334437,2.2772176798439894,5.768913679463779,0.2512709998455316,33.11358946213409,24.419370644058645,4.331887274541137,0.27103503161306985,33.33041444412711,1.7427095938202224,3.180234148596782,8.74652937970433,18.653951014674224,66.35634082813934,43.003969952222505,7.407336512993931,20.960335265703776,0.1989787918103386,0.20960335265703778
1.8683121202536874,10.239768122975414,1.1536140292932826,143.97963705452705,1.4257814704172305,0.24439984155585748,1.1931790228896766,20.959298343280736,43.10657020454321,3.1945771661769387,0.6634582314393812,37.04898013180242,6.692477341151111,1.3686037513821745,5.7029001463790285,26.82715114970601,79.2775491220976,56.192230610673136,13.982942703293514,23.83912859511013,0.2320998217595509,0.2383912859511013
2.5366553642066103,2.990723869547775,0.2024655282684784,5.448187402927212,1.9110779498085775,5.8202781045657135,5.953085209559793,21.970165834381714,29.70061684093622,1.8392972722129204,2.9409849852956773,41.34723768610422,3.079512032839034,6.540651630506514,3.554295339542327,15.171476052776661,102.63352984943867,-50.59941741203712,7.264938954230491,8.942652638091339,0.07782285579795635,0.08942652638091339
2.288170071278314,13.919214569314256,3.0226755505638163,62.94264602283135,5.348953699686229,5.4422054320618765,4.618690051818939,16.222478873736204,29.27795274230472,5.964178709513439,1.4999193866410476,36.060207128190626,0.6981122305525527,4.420009400725467,3.7422443977728483,23.477867208425437,62.59775034723012,28.43572468065425,9.661691271368445,22.31764488095106,0.192950417279469,0.2231764488095106
1.3681777364030245,36.90522993522167,0.41968990341999235,168.79026360261733,2.182756829989076,6.299079861320035,2.914489255150517,10.297801535216795,2.606047495544196,1.988910677590117,0.9646292625814967,51.13023208186878,5.835800272973953,1.6845794169319233,1.8113884154400504,23.160466483562853,85.28165356085208,39.35807559353075,12.245374867724987,23.865785017036345,0.18975010767863704,0.23865785017036345
1.5704947870849808,53.22905959498642,0.9913434689551479,53.05735990919026,2.3950489709455587,5.183036728164563,6.64963717809039,26.531227790451307,24.9422548953806,3.588675879651511,2.108371457758752,29.387959796164495,5.265844724875854,2.02797720211538,6.024828919330405,25.82526427487231,52.002097124327946,-8.524389636469675,3.8949615874705352,11.334496962807503,0.1915226660688082,0.11334496962807503
1.7118121532372252,19.15396845718975,3.464799017448949,52.112936447085715,2.4949053747661147,5.104714352121556,1.0283390571699604,22.640533106641094,30.915008128311257,0.6627348388254024,1.2585770973924686,29.150196977997737,1.1989610150351955,3.470318284872499,1.9980227398400472,31.69261340592261,130.55736084106482,-3.938111251382656,6.404783723468652,26.98031852431399,0.20429430537180204,0.2698031852431399
2.404159306726555,11.477806544604237,2.241455037874845,36.5424974294856,3.710903744122887,4.995498772476087,3.091949867195776,13.447799018145524,22.969062566819932,3.246067816647977,2.543277110909317,57.72172015706532,0.594829210383673,5.746724055162883,1.0578815985021066,32.13868821895343,88.09341532434621,-6.620684805454722,14.252772424741785,26.67980699581214,0.20450680525725867,0.2667980699581214
2.132708442544364,16.353501806815835,0.4002478751723657,175.0416982569143,2.7983072438446026,10.674300190754991,1.236603537383314,15.38203803811782,27.040106008379123,1.9659300514339708,2.0318924820799573,12.798032802209914,6.027709243581015,4.387293450202054,9.835147159766345,10.559085743519015,54.7974372414926,21.064860763177883,10.310336979505225,12.694624820717642,0.13026357875005354,0.12694624820717643
2.459502935563884,21.468585109665984,2.6216622008057873,26.58089818514821,0.8328810991900906,1.2659742071744668,1.8741321713849053,25.776806674582318,14.70346717245964,2.3864341158586577,0.4177876066404219,32.51694533585235,3.8459333927671775,1.2423619044745657,12.009121096660088,24.315691405229106,137.05748846942458,30.953621230743632,3.3334254971497757,18.48596828321538,0.1907961173663138,0.18485968283215382
2.3798231363205584,31.304303390447043,1.6492130717481537,88.50143158963625,3.480684917760155,0.733841595277994,5.9953346414103725,29.997679412055394,28.455703170313626,3.8774121034066584,3.62702846427469,26.006386323236796,3.339008451740398,1.5435151829749822,13.89457769755153,37.54621369485615,98.5890929610084,70.54626791535637,4.9755981804057345,8.9557552775471,0.24469559260667467,0.089557552775471
1.5396510951855595,24.37565078473237,2.0600587751182258,197.61981962689606,0.3717441985773089,4.198559090380385,5.071665672572123,3.93523380918624,14.131836087949061,1.7086089137250358,2.7066557680126415,20.624784947814803,1.2318252294816479,6.0017128910377835,8.8953933913805,28.447836134381912,28.305806259651767,-68.36691571282182,9.451187679179009,6.123531486959909,0.12343487297967852,0.061235314869599086
2.7450136326615575,32.383562201560316,3.2741199710621265,7.7514613271357,1.342351053600055,5.692243221345398,0.7548270564860868,24.186171203921624,3.95926000308593,3.89381312869195,1.2180815120663202,56.39970732990365,4.431141487834658,7.772963561739863,8.895061986871523,35.19253253798494,42.52622322094257,-29.05499409727664,2.40893546989677,14.603260784470148,0.12009014403154362,0.14603260784470148
0.2928218495024304,47.160923571911795,2.420195644695789,74.17485253717996,2.9195949511713284,8.789360177946422,1.5889274011383918,13.348407353248005,38.86416210887859,0.05415004243606414,0.8760061881130509,24.302178503892595,3.847089712912438,7.07870318496118,7.8180999270177605,28.07756150108808,53.75962564142582,-20.133363535172734,8.908845693634166,20.02852854207722,0.1402544121052776,0.20028528542077217
0.687271293199622,3.490298996296403,2.3113382840085217,34.532796138487754,0.46371160995814,1.6004095805537322,3.2701628795104805,39.11547321537628,23.401111679390112,1.9935593017820983,1.5668969163140407,39.39103782657295,4.78638827800845,4.430377637475971,6.243927710891908,5.755938298307505,82.25951248740841,-14.608702723373383,8.00827645837937,19.084322058524474,0.15440137447940488,0.19084322058524475
1.5979633626405072,3.2387282390301344,1.3781228031102517,84.76729574840509,1.4957252471664175,7.024294156396685,0.48298770220579246,11.766744172141703,13.069962558836043,2.2804478968570554,1.7272043579811338,36.83566497131792,3.425065781035782,4.715657679972593,5.413012788348773,16.862690346166474,71.46903971061592,77.5468090017862,4.992277728363621,13.498053719363504,0.13876629048254951,0.13498053719363504
2.839009896334512,2.4395940827351517,1.3936098597646707,210.54340920525445,0.7586284349028994,8.292755045164409,3.046992073451161,18.5414431464778,39.58168746907802,2.8151637582916855,1.9008265503000517,52.78680874852194,4.843049995681502,0.6438693232320015,5.937353158531086,16.164289496961146,1.1504733637454336,178.06904736393153,7.5428314218641725,32.634284324378,0.23004920821535774,0.32634284324378
1.654629913789184,25.739897255477675,1.694676002514115,30.950594050812846,3.0678312508259733,0.4706986274916076,3.219166673467962,3.1392334366023817,30.07264356963467,5.0577517558515535,4.052372379965734,30.632113473251394,3.0658268507070114,7.427296452253543,9.44719191852619,37.19503131153013,1.8892286115092176,33.967497925490235,2.9222346278427866,23.887978411868275,0.1886210063003258,0.23887978411868274
2.706105862952292,26.69078941166184,2.578764115034042,49.66252279505845,2.678024203703145,4.508595609017475,1.7977557079634283,31.366520910757643,36.092829876142545,1.2064590525680552,1.1322459767790995,36.94100220295604,1.2157367404042918,5.814590424279834,12.90614927238499,20.26738817790564,42.86596671692272,50.55592312913345,11.041081742275765,13.793556051435226,0.15762688145159753,0.13793556051435227
1.2736380487929573,16.156926536826848,2.240211832347165,145.7682192778095,0.7133987806867587,6.604045945151508,1.8084497098718597,25.343117754603778,38.67878289384073,1.6168011857913007,1.523729747730938,29.535307756487796,3.3097710081020897,2.7266816878803604,8.939066307237546,22.54206323859534,48.84178341185107,-49.86562023580477,0.7071194139722392,27.22320557235664,0.1631265231258957,0.2722320557235664
1.3942492697061797,4.607883558335455,3.0058452186178144,15.98621949823399,1.3097155079796587,2.3878195141119796,1.4829556478792427,23.105713996679388,25.813788816083058,1.320462424443844,0.31873428430626016,12.657837654071095,2.361747793060692,4.187879971437562,16.435045792914153,24.91853534005872,140.85507977905704,-87.50948763596763,3.597953285382734,7.200650790322497,0.12681486963855498,0.07200650790322496
1.575248283925467,32.76431276296564,0.8780501096576324,19.27575084187421,3.485185590230336,7.502714771444666,5.917988962398272,15.598344693135811,11.298195568573139,2.585068466657792,0.8266161298655018,51.38668367946133,1.2174210314437426,5.951014114936284,0.26180287146631454,27.554643708329856,31.339686297108067,-56.947249670033074,10.336488965219338,6.093855304262521,0.13453056406949804,0.060938553042625215
0.7644573470046423,21.586034104090892,0.805939709199433,240.1361230100835,2.184258171964875,3.9680353839423894,2.272261967235963,1.0277786813580683,24.007704863314917,0.47254768637610245,1.8406704850225726,48.545329732994205,3.789566570462917,2.8213105973845183,5.325733770008194,10.593514129447275,38.60503376335239,-25.77378219044436,2.170995257738257,14.65201497452976,0.16757541910149373,0.1465201497452976
1.5597261603858423,43.917655622566556,1.2743310013096947,24.954695159507196,2.7042969077566177,1.6500167021423744,3.223110400088953,22.00400433734904,19.99023781435597,2.161578997431268,0.9875107716400944,26.920647698874664,2.92594837421074,3.134628142717073,8.111785006170562,24.87562298166483,98.23212969136398,3.0500174803992164,8.426164811710928,10.402309557170048,0.14195510447272974,0.10402309557170047
1.9468817793077573,2.332553997596566,0.028011334870411186,127.2868210901519,2.237005321294527,1.8377925925642389,1.8502324457896073,28.64248006466688,28.911685121455303,3.096449733643324,0.6546514262950823,52.13107735472955,4.04079426266247,7.067413206320583,2.556450765819863,23.07849002716142,27.604236838768543,-154.84233563392368,4.105831642266599,13.655135044571656,0.15479793117006152,0.13655135044571656
1.9911689329592253,55.6404278245105,1.1246870838413887,195.4995621636484,2.0102404785370793,2.2715761885945724,3.8589037729472686,26.90853128077609,15.206419719498566,2.6143980793770365,5.277627565396438,41.409516488001934,1.6029428057648936,7.018069678493654,8.021530844608137,18.79415031724683,7.35355701800804,59.063176422188896,1.3151562416124838,23.87671323369174,0.19886259751686158,0.23876713233691738
1.7387526319613755,20.100182880754506,1.7606442782585177,190.52233219112512,3.301626866727744,3.9420908013252616,0.752540282545022,21.107517110535134,7.006695925381299,3.410217351990677,3.0798688465677846,20.622423022503977,3.732100321169237,6.409897487771112,5.25903177858242,19.74924248139873,67.47450418033037,38.53410939813846,8.630229390031186,11.40284890909061,0.11572746767114002,0.1140284890909061
