Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
0.473282200972444,5.439099798717944,1.8561129655058404,132.4873966077569,2.2841172391699835,7.214108720083967,3.6741646473678706,41.76770881899839,2.192790997723968,1.1757062093681856,0.5022963938551793,-1.071602804213656,29.69009070688383,0.7704500957278038,0.9668514293697408,6.990201868373214,88.4625192939373,-48.004044827253686,3.9228553076178616,17.714274508675025,0.18175844263703783,0.17714274508675024
0.08593467995221027,18.591763647755986,0.12619642115703655,251.92446164392706,0.27144439383717067,14.58953090526161,5.457004542136234,39.88977811665161,4.19911172993908,0.8004446550281583,0.8158212674385823,-1.8525151205172827,52.551995702730096,1.526420557998688,5.34907777561168,1.1961400411632193,73.2452205590179,31.355103894328977,7.441319663808824,24.342990854125972,0.23814923158534998,0.2434299085412597
4.333836214514335,5.473985331977136,2.32407045201984,173.35192292453846,3.035684940990959,6.377854541591308,3.1921981538166295,40.939895329382246,28.199339412238583,1.1741903613886984,2.805886571665414,5.031782308724893,36.66432729890494,2.2820872597088413,8.324209211528494,6.777318858218239,29.212162118061052,8.559409800561667,6.096758188685721,11.485535101031777,0.15155392125554457,0.11485535101031777
2.759138862964692,24.91489791145877,2.3349273298203665,281.44659723444573,2.748978963567544,8.993706312982388,0.8916029749254311,19.86924428648508,50.29275072853319,6.322081212288253,1.6347354860119965,4.456146448660884,27.265563075562625,5.763157892857491,6.0563389940064125,7.9442228667264505,68.50878198670758,38.216560315076244,18.51347453680239,31.905309028046723,0.21873679559853831,0.31905309028046724
1.3230164491601415,44.5325076749797,3.113043837718614,22.425797781299686,2.6162222228446352,5.64631780851493,2.7024210575025354,30.930494757987407,19.930048822875605,0.7760262156081308,4.048324507723953,3.224333115071248,21.745624042275516,1.4413613050328826,6.688179815552289,9.628053515255793,49.57283569542645,57.71253124941715,3.5294965735688715,12.635351131922883,0.1464024329991926,0.12635351131922884
0.30561189830945557,30.015198989832072,0.4129621298852757,25.62818976872264,1.3075814427105161,9.987728083251081,2.900453869141669,18.176300643499417,16.699408256297662,0.6625999001832559,1.2603636725337608,0.09742265144294038,34.050957730502645,1.4815190638502271,4.939859271207466,9.406695627358948,16.30735408959803,-40.92190750710717,8.241223075263536,28.90855744987231,0.15889837394059,0.2890855744987231
1.9634629602007299,24.499578942026954,1.6008544883961444,188.9504222238478,1.747028277434991,2.917677997091776,1.5531010721597491,29.392789080363976,21.93964393778821,1.5194536446891562,3.240089474559623,0.9041853697298043,38.897160686480596,3.217021311504735,5.087954379756888,1.0385164393887454,20.565372856703057,-81.05310238659166,5.409489052943918,9.978809138757,0.16180754195086336,0.09978809138757
2.0415367596891785,25.859121346988154,3.2762544227115167,8.585314155861603,5.588764929171213,2.610152814638127,1.9624745503633854,20.923245507362914,34.88445364490268,2.0819847765646977,1.3342203133963568,1.879456701386995,43.67721559190834,5.3324159774529445,5.264927724826285,8.945069020522535,67.51544748164424,116.51650719719393,9.038373079057703,18.294736571516626,0.14797279412266498,0.18294736571516626
0.6288057941782726,42.88898961996021,1.5549071017673417,110.7559658549283,3.2586392138028883,3.6115123741197848,1.1107895456855312,17.31990860055177,24.326644116662152,3.6556081045926208,1.027132529202734,3.937379163108004,23.6060580947365,4.051778751092389,2.202924944370334,3.8962049233832587,17.9616544433918,43.904922204201625,11.120150086569886,6.805299774410287,0.12987392774090373,0.06805299774410287
1.871054108538138,55.42835401273792,0.6089876660621006,33.89468607291752,3.3859494497504365,9.074353065129143,4.312257072784009,18.085513813946346,35.87582463918404,2.4260451706294295,1.655191072566669,-1.7688656385008161,39.22381611265372,3.945983694567243,3.1498159303889355,6.8534869467545825,59.15642414820122,-13.771071300617791,16.0520177709813,21.159647047180723,0.24073392356394602,0.2115964704718072
1.3543476908819392,56.81791781195521,1.3209837377890024,36.60036285084798,0.9966653290470664,0.2257916553991528,5.859515531091344,14.977607602923229,23.8476960367396,1.7683830755320586,2.1928898376239863,3.506250441100442,40.4638118709693,1.976045328531356,6.138659873687883,2.342301656983721,45.32977360548022,155.44577080125467,4.271381765849778,29.584936287392537,0.19463483313132485,0.2958493628739254
1.6710134088844988,6.097732966529254,0.6794992027249718,92.69937257303049,0.3269459940920614,1.7547221504177242,4.973946816678113,13.5738003018445,19.422741038416056,2.762849521217758,3.821572647991488,0.9263006884694427,42.163116952238894,5.874138821708066,8.059923096050154,20.463347712155873,62.24649828503352,-89.1438969750598,2.3347347009684283,25.56418349550259,0.21895106567137881,0.2556418349550259
1.6291600718774628,20.692509122549357,0.877744879861694,264.90623456757965,0.6089161292024196,5.684284147846398,0.2527796499663615,16.159947634506953,19.21486698769975,2.432315494533048,0.7133327328484682,-1.4059713624927253,39.833153688142076,1.8556934846800301,5.2387087353765684,11.161828202273323,42.8850236550568,61.07306177549812,6.1790104807146005,13.70191874000935,0.15529697313519722,0.1370191874000935
2.053785608521492,24.863841408243484,2.162425126456602,243.64229914802013,1.030844413667626,2.705083728223049,4.23477631029036,11.426608059621683,24.117182512331865,2.267877843007163,0.7061210857619258,2.0587119485164767,49.158393231881966,7.400544528110808,6.346777002762476,7.934838464754391,3.9179242419111517,85.77115457439471,6.516220853827349,13.265473406686745,0.15937531183611905,0.13265473406686745
1.6129243212843762,20.99193283705956,2.206924853657938,31.543507270253738,1.3225664112852422,8.139767856550261,2.3170939827282835,14.514893852619563,25.092612586497072,3.969985622614037,1.9631734117489965,1.0161647944027565,34.85121984668881,2.324356454549611,7.4797766989047565,7.150402312215513,46.613926989338566,-172.29871899997522,10.144580467359253,7.41487524521646,0.167567383450903,0.0741487524521646
0.9464894901823573,25.87042368826385,1.2518744799018595,170.6827392412157,1.833446184600214,1.1827006156649018,0.14172302523621516,28.04700845400297,24.86343944759752,0.8093146031565035,0.7182402070068052,-1.8105968379342623,32.39068924301263,1.3431503257365593,2.378634440153487,6.1271478583176275,39.64862062944833,40.64917608747573,7.779139209855042,14.66851612312501,0.16254294767267252,0.14668516123125008
1.3284330609164547,30.80082946962861,2.728644135719474,273.3686304116752,0.3707907607426435,13.131105745732656,3.293220067109904,44.46865359635416,18.591493720297905,3.3368934083904183,3.505604214261689,3.464531886518644,32.090247770861815,5.2161056944784105,4.198258354958218,7.770957911472614,118.9410294855866,-29.398357948882705,7.593723374942844,23.073101875190986,0.21950531500651863,0.23073101875190985
1.794401037731963,40.1557371533827,2.582702503321047,272.3569226296278,2.724202758033711,0.8936736524161724,2.358034663723963,30.429857523884206,33.434206798594566,3.6791007367359256,4.406151169025073,0.541205150738904,39.80749803547165,1.9374750492771127,5.0618584070489625,8.303870517872113,63.834873525252796,-153.0976256775127,13.76680949684263,30.99275949515758,0.2449481736551889,0.3099275949515758
0.6966667812984049,30.34333741986041,0.2684525542689702,258.4290709625798,0.650380992883276,2.1420792726836746,4.219716352240533,10.245877062506475,25.46173924073713,1.0658510031738,0.3891500655792517,0.5031273831338017,46.31387912545561,1.924343048039246,2.1582470799302236,7.305172129821515,56.50304151545197,-126.79877519580191,9.591280982670126,17.098064574592858,0.1921432735154913,0.17098064574592858
2.953136380489381,33.76470680805625,1.6062773763282379,209.22459000911562,2.170340362457498,4.45813763002299,3.9057676823204077,36.595310239478415,21.986341001594788,0.7670817358448352,2.21773590770842,1.09348117874117,14.158880195099265,0.8557839047349418,1.8908521411482258,11.277463896300246,98.7594351686561,-65.82926968872812,16.956614070465143,17.55653677377469,0.18939574704348705,0.1755653677377469
4.298884025542623,6.303815242389328,2.362989569734221,5.165338918907283,4.604543308792217,3.5233195414631195,5.249609168025803,29.39626024754613,17.291940505969094,1.0192853236862471,0.9980984615434081,1.3696259851857193,45.417838503611776,2.082861028510859,5.050788854262606,7.8579778302480445,86.38780424418454,-11.331815460693107,16.031591883049693,19.61813933709748,0.18843578777637998,0.19618139337097482
1.1022450500693122,7.588155756018136,0.8846030978132905,46.311379219453364,0.05427207565798842,2.433567228041979,2.399595558361484,10.654942410705125,23.496510430369817,0.020268766352895984,2.1942872070102357,3.5474158773158195,47.11329971948542,2.971860828613224,7.851851314336331,7.5807713177224185,46.93902014713616,-62.27933986512838,16.100783053006182,11.890158811525145,0.16168347008594022,0.11890158811525145
1.8734679457185868,36.61988638072271,0.4528672780220371,154.97204404281018,1.2827534146141555,7.844527507099615,2.0724599032536233,27.34653453530094,33.390184368899234,2.572643352933772,0.8640811080849607,-0.9545697247589988,37.98461374187665,3.7529343112078255,1.041152737210147,1.4333002679773328,56.406939582493266,-166.4007052788555,8.66319228491184,22.778954518732256,0.2112118316768419,0.22778954518732256
3.1347685465380195,26.565322941636943,2.862070193568945,276.2990620024136,2.4964891167254954,8.152903912109783,2.728446223826743,15.0197173289953,22.47005688066353,0.3352249607745388,1.3696721047515306,0.6240833565357442,25.19903932429921,8.167622666704313,4.051997135814704,9.824676902983704,103.83150040562967,57.20260456686,3.8428340845348017,20.018038596469562,0.18310382389346364,0.20018038596469562
0.25913325082604355,76.76085214517,2.8510878128601833,262.7369750863451,1.7316964051037724,12.281576277877527,3.0862945125058716,25.588914071776948,16.32608102466475,2.178338128035268,1.407613116393668,7.0107154184924525,11.938010241704674,1.6328073101065772,3.312587925893442,12.964555239348229,65.28761620970202,27.67652433728376,7.718987270041669,13.761390453548279,0.20992452177840326,0.13761390453548278
1.3935002748009084,10.913090843529737,0.6729729610793669,97.2016906940387,1.8352737370513252,4.178347477013269,4.530944439596809,45.19007626429378,30.915460250234343,2.4408390192964644,0.953791252285316,3.1890230241219335,58.613006218915984,0.8303126382867574,2.3968981883635707,7.991413186256585,56.81526311304913,-39.41110126489983,0.319743288412611,23.616788305179206,0.17834172389309835,0.23616788305179207
0.01157395234084313,7.4783161958504945,1.156745635365543,104.65057364308514,0.6887991105494313,6.014866786411726,4.27964161209256,0.3227478986938621,24.027646297625626,2.980525278105432,1.8789211785210682,0.5261769054813483,47.044165890613534,1.9359224895065812,2.7103615190440444,3.6567457277680044,65.01537666744217,-84.85493314348791,3.860270238712778,27.196819573035313,0.17494465515056942,0.27196819573035313
2.222488539059852,67.35480015547554,0.8229831934028109,287.51652455907885,1.0286850342759857,0.8084955874266502,3.773103767135466,19.40749805941759,16.08403427492655,2.201660938261842,2.6096487192114495,0.12239878536470528,45.820794144683106,0.03408826832268819,5.7488844144982645,3.4014882773738977,79.79279218176842,-30.905007287509022,9.326384363132675,16.961280631990768,0.20886592682079144,0.16961280631990766
0.9904799073162399,49.763927798504625,0.35171025280343804,82.16161014220245,2.3821056760294756,6.205144054292317,5.33007774442945,36.910433662376334,30.423119427237303,1.4470047515587594,2.549874408080591,2.852045492923075,28.630690033822496,3.0718726787023254,6.6430575250007715,0.9061765528786552,127.76478744079276,110.20914771850809,10.145412922737219,8.458472201851867,0.1640857918723141,0.08458472201851867
2.458272554285192,32.834135992576634,0.3402095817803036,92.09584602261921,2.319562687935266,12.590193374313941,3.373855941988154,24.47218086200811,15.888734868524766,5.441838904032508,1.5969357992912103,2.456210878372386,17.801512699383743,3.8074980811411954,8.296861086494488,2.095088021791902,16.64143327187005,13.98532244740682,8.571208941251285,14.502420600020955,0.15285006011451735,0.14502420600020954
1.6873287633417746,30.642862403024345,0.9051372743716088,35.18370682946415,1.872085719392118,5.021300750560791,2.324114851292678,6.600896489210383,17.18382846890561,3.1531839516092006,0.30496075127942035,1.0190258108926495,38.51322891945666,3.182457434316747,3.6301606124903727,8.371539816768951,57.94337187029026,77.45813020246403,9.042537342326627,11.231124124313634,0.155122560689283,0.11231124124313635
0.6879779359860572,20.985953199924758,0.6218241342936643,245.7691532246927,2.4102770794313924,2.691235517058159,1.6810104191228037,32.879862713063424,31.188644424267768,3.7570237683347605,4.06623297883076,2.2341345864141733,47.86653451028762,4.2616224210318965,1.8745729363014423,5.967787112636934,93.65094442699063,21.93955841123923,3.449642310885622,15.673076397958004,0.19404506174786193,0.15673076397958005
0.8167163660613093,0.45943343770088063,1.1921048998470152,244.89771349121705,3.112438499823563,9.789206343952488,4.542127601089409,25.567202411978407,55.64858017365349,2.6059585883121477,3.2867595650621446,0.8266587896598243,30.723669638916654,2.9528929444952525,6.138109402556996,7.476219962205944,40.60054515876602,-111.1153436006401,8.062414410063411,27.432168632383906,0.20960923626156214,0.2743216863238391
0.36298663168812406,36.49465350750094,0.24379349165608177,96.0018979826242,0.14640555642584263,11.345944367413686,4.511415413008919,17.448120740546308,7.801822185852311,2.474708617254643,4.257230513508935,1.4404972718349887,22.08751303353516,2.7005880097668125,7.240323915648247,1.2819591594691557,29.151505272969573,-143.53807897352505,10.898208187836495,18.770671468782325,0.19688673535927292,0.18770671468782327
2.6817087710124516,33.766674469714346,1.467522371978713,123.23616565415978,0.9349670818820219,1.281635870889763,4.322658308823423,22.266828110546122,22.82715365330666,1.576045515684405,1.757450111174213,0.48470111326348775,49.323105086762176,3.302126964178304,4.995810598538803,4.649208911552962,100.95108808120088,-33.500466255126724,8.107633310262196,17.597777150854036,0.16256624019215593,0.17597777150854035
2.0194329756689395,23.323225096475944,1.0252352730398877,105.408123742861,0.04938220981582764,12.888372391056201,5.360132392224687,11.883190634855383,14.136070062337826,0.4925424606018778,1.6857049007725626,3.847179420059026,55.60435887610193,0.8304647978721507,2.9097072111328863,4.1012074244459145,33.53420673511282,25.707214323993824,2.1251232157996514,21.010752407870836,0.19470640592826324,0.21010752407870836
