Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
2.03898708404331,28.182073701590816,0.7479619728946332,118.58042530586556,2.5139292226138514,1.5549039747123778,1.9035316463848075,27.79436642110889,19.665286043640933,2.0093038224216277,0.27676726476231295,-2.2604594844700068,28.988069275922825,5.453449602530812,6.94822341075896,1.3680986399633053,80.37421111476209,-11.482247798737642,13.317557488384956,9.386931119335188,0.18685313573448456,0.09386931119335187
1.4043913681003344,23.305242367436385,2.0354700585382126,232.97201693442082,1.933104119996925,5.513655611889171,2.339526360923746,36.56802322874144,16.69177816663786,2.147846833090518,0.8107769701944675,2.9975697438936906,58.51669052794645,0.035620380632727766,4.727329118878396,7.050297071933007,166.72784678332613,47.40049248834628,11.202855132495696,24.24176245298149,0.2126988202513218,0.24241762452981488
3.572265648317228,62.0407521385193,1.9820428596869046,81.59795293584891,3.7741257127800774,9.9573329620378,2.6922354734493084,36.99967946464063,12.370333169700736,1.4191052903190575,0.12649561566089917,-0.7551250504875147,48.288205136355984,8.925655812848362,0.7341594921158602,9.465273656911208,90.93847622394001,-12.855799743984306,4.513714594298202,38.69440290564415,0.3246045152701673,0.3869440290564415
1.2128970764928888,21.514546197477546,1.1557801085377282,287.8887633277897,0.660667973366154,7.525620855105836,1.5672842358714718,42.038100587617095,8.137712614942721,1.411327825623913,2.0446774232558864,1.979508566366319,41.80600954660866,2.72892540882619,6.915121629859602,5.585070007419735,112.86660166728977,68.16117191880144,1.3082644690329017,22.63549058764476,0.18081950831144278,0.2263549058764476
1.6304705857655066,2.670091569920409,3.282570914708882,162.21662403352244,2.8916326648710964,13.176248943795484,0.5172221296052253,13.018110430159295,15.028842478496497,3.3060125087555505,1.6626367632378678,3.358371617186906,48.27980974121795,0.8631478499394833,2.5581481657594995,4.225778488064137,58.80143371746868,-54.74758704882249,10.179543876729552,27.939826339952926,0.2387668827260404,0.2793982633995293
1.530332965512,49.77246210181432,1.1478670937315631,221.21540879925027,2.1933366898819857,6.544791340142751,3.71426326843289,23.381672265925356,18.847086782778167,2.8354119244293807,0.8682808309941583,1.324809394684319,36.85283742677947,4.087054112802116,8.289372268609108,3.711353390062606,6.8042593600580545,84.31917909916118,9.878014635481057,20.531347086807205,0.16334345106907464,0.20531347086807206
0.12338786354442721,20.21652834459048,1.6289371720095227,269.81961781023597,3.103122227127309,9.627672041896332,0.19921336321609484,8.743690653511067,26.362403499829593,3.884491379462307,1.926055497392434,0.46338788967420186,47.28856988074324,3.2311935930107345,2.439697779826397,10.297226788804416,92.07212972779902,0.33036179547300915,10.012855740461356,25.14870269799678,0.21650233555814252,0.2514870269799678
1.245214382862583,29.06512261615017,1.8494820589108405,62.5119216321204,0.5568871535488198,3.869914294549788,4.566002187311872,11.489196277851697,15.481234492788321,1.9348846341060932,0.9653776527871614,3.28173524034983,40.251175193898895,0.1883715054187709,2.344954813297396,1.9572287006402322,103.5202014895932,-73.29775630740048,1.3186281789800178,21.259343865394978,0.18187365752864582,0.21259343865394978
0.9513818386570478,19.999500745488504,1.8495890197521208,254.1798973610297,0.4692894355116688,2.4722664603394695,5.8121409328063365,12.529695907027268,22.643303909083805,2.785064204681384,1.447252572302326,-1.6396775579239078,36.22781398082799,4.462242045492028,6.140558581875014,6.574930741459031,65.94829288818583,24.76362243325678,13.758781696251937,24.971212739530298,0.21576645451387164,0.24971212739530296
3.462766875711098,23.835246104365332,0.5817442404222744,165.7919910859931,1.8154432664496802,6.890066088206236,3.9044746224109885,18.319757286446762,18.675644093909998,4.540842688375729,2.578365965624829,-1.293030759392201,46.48633572229661,1.770901867797384,7.497430136591612,8.412867613366826,5.883786300070419,-84.45158256039886,8.021991822681601,16.923287576091486,0.2020169822562928,0.16923287576091486
1.930757183157482,64.95587965166337,5.487065372730746,185.1859849187011,3.8675884695448817,10.121386309150227,3.2775980791368227,12.969437818765558,13.861997493165106,4.165511412618244,0.1781694579394293,0.6050151971456363,12.537266272762949,0.018100160051854886,1.599649763959136,10.776748557646131,57.167065081868955,-110.60173352967746,2.6121674726367883,30.04777986440881,0.3104874708200804,0.3004777986440881
1.0648725174050415,40.910529031977234,2.488497157116865,110.91573744950834,2.9429564683326213,2.254911426350619,3.600324273439709,21.527135746547145,5.777550881477907,4.8365790040987875,2.4076827242545464,3.1335301975158183,46.31177910929719,1.151809410783327,4.359942143140078,2.953825775626577,63.2950117680492,17.077035950808423,13.084814566921692,20.74220141059092,0.20390985107048354,0.20742201410590919
5.093448000415418,38.051153763249886,1.9335444079138058,94.63379378394929,1.889499280639376,3.4416193523558434,3.574131660741826,24.41653104385108,7.925074125010349,1.3708004914461525,2.23212791779138,0.016116089017435886,36.54729999843163,3.0646012069226325,4.94855735883801,7.8539121523915565,27.3401665816029,77.78298050002513,1.8687566616996776,21.83749906350515,0.23516024757002718,0.2183749906350515
1.0444879435884928,54.74769533037719,1.1174271243125498,6.834236393902795,3.0842361732833883,7.314931014794718,5.852584912063885,0.9353964611213179,8.715735110545175,6.294355324657924,1.2944388101262432,1.8451491333095313,27.786428761432248,1.7511327562209622,6.914984122544628,8.542360864073533,34.53432854168844,-105.44764442833335,11.47275421542745,5.810428440243188,0.13641976620417387,0.05810428440243187
0.12796601515117167,33.788459218593566,1.80704444189882,185.46299224000077,1.897437262738781,10.720226529597074,6.5212158225041135,32.0367669629644,23.019351336838145,3.9087305179548997,2.5816739258144468,-2.767791846983855,42.592546424852934,3.85434277981203,8.140081100773575,2.5931961822512206,118.87164857995609,-54.656578188491316,9.491581611232991,14.99478675257177,0.2116983168704146,0.1499478675257177
1.0931574521062397,34.27305926996405,1.9088001251088957,107.60786604288789,1.3731156389647565,0.9064874369838352,2.4523994606417827,22.450418651442252,18.43187393235694,3.7661015521831387,1.7001897081907167,4.459222241833729,31.530239922031317,0.01802748565412582,6.0748670291249045,5.8424903976919165,25.311783186409713,-88.46978599172496,14.782168355948384,18.593362302393814,0.17443481727276441,0.18593362302393812
1.8640806398140741,28.56772361891416,2.5032589650683117,233.4395667645108,1.7089570129809466,5.8034510992220065,3.386817132455978,19.537841520426817,23.456928043660465,3.068592007352315,1.636584373462851,2.024389465253689,46.374552844040295,6.205211699293194,8.044471868107387,10.137337097080577,58.99751512806101,-9.983666250937453,6.101083094999203,22.02058632672532,0.1749170678311573,0.2202058632672532
2.765990964834636,20.203823111904946,1.1635546144577869,186.04925845368368,0.9606565871171531,5.1274954696602615,4.515682593901608,30.513611587355378,31.004203182453317,6.190550012245517,0.2547563855680526,-0.27021203918410075,32.3503579178274,3.4432991183327237,3.53026960768806,2.698341378662232,145.1831730310713,-5.2670721068584605,10.895733147351617,23.219223250469142,0.2317251370467061,0.23219223250469143
2.032690419186139,48.39179923536989,1.2389281734958486,103.37068642006638,2.0910825447688883,8.238598774605292,0.00916506593304156,8.363339339181316,18.40941474002219,2.0841251291198635,2.3978266328695295,4.266312820901712,41.669649896503216,1.7981607666820238,8.021629021597546,4.856088859974773,53.49224986504266,-57.76062141275351,16.60974461536655,33.51085589610896,0.19686746586837983,0.3351085589610896
2.8073817864200556,54.45955726312637,2.01469330857156,287.94354728266245,0.6889531592534789,8.64945840566807,2.9336980400626964,19.063685916046353,28.80556757596149,3.4503363563986995,2.5652773791215537,1.0515732077215345,33.58768492250428,1.8659333557967188,1.306590141169803,4.777526320835282,106.04396646367414,66.32919972272146,7.972795217830585,17.448055787290492,0.22046867938066844,0.17448055787290492
1.97358079235215,33.05279922779668,1.6322141029927475,58.74773108839571,0.2509789866357439,5.069981957282185,3.5776949547018995,33.36310566586869,20.456615864029885,3.223646536065562,1.3968214778408703,0.6658978327792096,41.23148370071085,0.6374907467383575,5.28315538414639,7.979269727753236,84.63574379448747,-24.618692206961622,3.1033426885496276,20.66429006852604,0.1843957935819755,0.2066429006852604
2.9500328592318397,20.526240065502154,0.21464100010757092,197.32971557245097,0.3001803616240455,10.076291129727801,3.945448919932797,14.92913302838151,32.68588248724823,3.398497744455434,1.0526381190353629,0.9153796424294018,19.526523270691122,2.17896968452745,3.5681591581340255,5.455027380669548,29.65663454406947,-45.7691857806203,10.606748850452307,24.945042282741046,0.18489029229493836,0.24945042282741045
0.263289898414502,42.85543567466539,3.0629772298367617,50.718594644384346,2.07439595594719,2.1938283567757324,2.1762849782041775,8.532717016911601,5.062168087156834,3.505973838476182,0.4841265621655966,2.321800675708204,45.33471388065988,4.039759475126909,6.594836149633787,6.7894299761729355,37.00117298858416,51.0490637688224,0.9261394018429376,23.852987899913167,0.18524602294085274,0.23852987899913167
3.0215014570976786,19.001454097264713,1.4777846341069005,170.47851852400194,3.5085198511260356,10.735111208499962,1.8209384779213864,37.82350652840115,19.202748191480918,1.0267080098716506,2.8227383004474174,0.7787882988911226,52.33601921585285,5.239276675151102,0.6448773887785832,12.20192806854393,50.835947038597865,9.926061185685782,0.1741365005918425,29.102892574482595,0.25827558265609507,0.291028925744826
1.852575508995643,10.013804839515632,2.405682423968618,70.5064557641303,2.969656384396672,0.542814396002135,1.230629265519512,1.807598980435852,10.720578408000957,1.7054221474386724,2.071774812035797,2.4006763028580607,46.37944038590634,2.8330606707902,4.911135634231049,11.74096629920635,97.5078261936151,-135.33242689624973,3.27224310215288,25.10864296063105,0.197573730914205,0.2510864296063105
1.1616788524324961,21.721701078595792,1.5331591373310003,69.4802653271488,2.0345125800412625,8.177811870179134,3.0853131426522498,24.167529296070164,24.47041496644639,1.882497010898915,3.2505865091254815,-0.3241847722437021,19.6696398704763,5.733801004749481,7.737443971045837,2.4813668780515177,1.3269524835517572,33.53330157709236,9.893685695237977,16.94146755727798,0.1666449581898948,0.1694146755727798
1.8199130828295556,31.949989549098323,1.9030053821572646,250.90909996836075,0.5619445479810816,1.7103893556868521,5.665826230487584,13.724255612452309,23.523334578213635,3.4864058391679134,1.3750271724325265,-0.6430405302211142,60.3314923903654,5.305396346978981,1.0042428557334422,0.17637187866559234,112.91953768979809,-18.09226945660811,7.546862305802372,33.13128694371038,0.24816878219607624,0.33131286943710375
1.7516977336305724,54.59928228103022,1.3902524283232647,182.61471991438745,3.5225411944675242,2.370196457844973,5.367295475976376,10.05883457763068,19.832335186094085,3.3138674146130898,2.0642329369922594,4.332051311809046,48.05953056719861,1.5016688575883195,2.1522946453422773,8.246971037070079,47.43875282836186,74.59991590882527,14.969566339006553,31.305881328298973,0.24890085796527667,0.31305881328298973
3.0280175874995807,63.25254597381416,0.7493782175185724,288.1757340565897,1.1190517243596543,5.01564377271052,2.1339661843370483,39.38255219955643,14.141564433482749,4.028909312533896,1.1399355953783992,-1.2465506147841956,39.42732255880091,3.9113236264530133,7.829219058397386,12.257905496089446,108.80650693045729,-18.31891068100566,5.461808708152242,17.965680745063032,0.22226818748615768,0.17965680745063034
1.153427816099679,50.19069935150179,1.6489636496015796,107.41488479614473,0.34575180934947136,1.225486353093797,1.6313900162975155,10.24408245242483,23.188553486898453,3.7263725414658286,1.781349602547741,1.78234016866019,28.138737782077285,8.700608366150702,6.530475426994233,10.48739111457536,12.876000690238676,0.29505595801675266,9.89058151735405,21.170277147157492,0.1956243745898556,0.21170277147157493
2.6532491354190015,12.069721340245716,0.4266327945244841,79.59025933107712,2.158503204778247,6.065536638107,4.4132917281563655,27.386102618573947,6.7374847431257905,2.737309532882925,1.8959306648025356,1.637206779045051,52.12923596883365,2.8526934997844164,8.342204567255912,10.50245596525484,97.09698004397961,2.5810691665513072,13.41964540751281,10.623934415005278,0.18360417562639542,0.10623934415005279
0.9019437193591401,41.725262489498924,1.759782913939274,112.06730887262532,4.581491130381275,5.865431118482761,3.9926982868657905,27.169698801488558,22.659324577914546,0.7874598751298278,1.264588214817828,4.218131722541948,22.04514439328668,5.990706969987445,2.8129907324159094,7.186057672608815,66.38573285702049,48.24516517102357,5.243211514828997,24.68040380270485,0.170714589365263,0.24680403802704848
1.160363616635381,59.067593652586446,2.6277215036100037,105.19694584062741,2.2695805437419727,4.8865401145246,2.8284490298060665,28.155637467754566,13.412053906752686,2.916332629856498,2.2395800960902603,1.8661168772068542,36.985416387658105,2.3706851236823914,1.3041018002938207,17.590570846148,111.76365185467301,94.43098258650694,3.0147968521586423,27.00528217277805,0.25884124967619376,0.2700528217277805
1.7814535874607667,11.989020986575419,0.8662747259737424,255.9313433704519,0.318579309883833,5.688958847519406,2.2730209347912482,19.41824636953322,6.211919748056486,4.47649396219659,0.9043368690844703,-0.5841693620335948,48.0917277483391,1.3674528565890454,1.663114214067413,1.0791343440038474,65.6050618510273,25.608366315531534,5.494565046665738,29.468405847686075,0.22724541627351008,0.29468405847686074
0.3654640829308262,23.058949318327603,0.8797309971725322,166.81732239576365,2.381187577008232,5.595945484228171,0.8922049087446897,10.374531499514188,23.173535251187964,2.952337164974071,2.23030282179894,3.0949102867752782,21.20035053293341,3.7152122887523378,3.9897886123561292,5.448124163482669,32.18429811074878,105.73395907956444,3.689916817120085,15.05658422687613,0.15603371750715278,0.1505658422687613
0.03857152331506719,63.713272993569944,0.24734611085044833,45.869337092949166,0.8393317134620008,7.072785742504344,4.387289536618736,35.891538278620274,18.83366574216027,4.561531431119971,1.6354201054427402,1.758378781203148,15.304248800235968,4.150068697901903,6.934407362271896,10.800808960087231,113.75431012469102,33.73175093390583,1.9821930516580304,8.763261520951716,0.1804459901477827,0.08763261520951715
