Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
0.7056082460658545,48.24250467847307,1.661814570692416,155.66554695890852,3.535391202436042,18.155549724722,6.030052676971417,24.95304911936262,22.557241438153007,0.21448637741171672,0.7815499070071552,2.14527189375251,5.590564263185152,1.627392743869282,6.83973908566617,15.174672358126319,76.61308163526803,2.3910712362770874,10.059276839556555,22.660315000049874,0.2291283517307356,0.22660315000049874
0.513686562749846,12.767745452503679,1.1974342013925718,154.12074100063018,0.1832647221896091,0.9183030393542397,1.0107809262617162,26.618219218360927,9.873757851862006,1.1628426725484586,2.9843039024358915,-1.1787158978822485,0.29282552150765007,5.44096459516545,9.992339379166951,31.87650690450795,49.97276910043431,101.88336812382245,12.843331322810291,19.48829491957889,0.16896017825263848,0.1948829491957889
0.35085581150469625,6.863136756593546,2.515821027322965,216.98256218869693,3.5725460018578428,11.100996813193,3.002968056550672,21.13122117879246,21.971027555110144,5.0782604362072945,0.774365107840585,3.7854748500006075,1.3936156265270776,3.120025306673711,1.826451585295279,12.02708973034617,82.4617908365277,30.23783958868956,10.575214321715496,16.75191098097789,0.15132556863926266,0.16751910980977888
4.166795077531752,27.938567065402122,0.6110727357704948,259.6975253497944,1.2465367698413297,11.738987064975728,1.8452203089052115,19.93498123527383,12.48531605644871,0.9493852097902415,3.2633642093489845,0.5020636588589413,4.178081749469607,5.57976911725996,8.305683419189407,22.79075999178416,101.99744115606569,-66.65465420006755,11.421059620896049,9.998761058769896,0.1850728429398315,0.09998761058769895
2.17832281150593,31.387384688306874,1.5549747721801226,184.530050924044,0.4595425649847218,11.18723626808735,1.2201864340717408,11.822994607992669,34.19951908884436,4.3922943924620625,2.2411405521840395,3.4110777287727334,1.8481621153614052,7.375520728241148,8.667191513097736,26.266257156082247,65.45447642399036,-73.5223958781713,1.9824363650389039,12.094456559930332,0.11788023075793258,0.12094456559930333
2.183746037924841,73.24952952225563,1.8958768765242813,78.62976209399025,3.3122459137513953,4.534941640838612,2.699690405229665,23.2171037485921,46.03770985766826,2.6812035295086702,0.09664535580328737,1.6025829306408061,4.427875496302636,3.3590898196085854,7.071695242460123,23.793218000739383,48.50670999307152,34.91300267234838,16.66811146374807,20.69711012759601,0.2564480649508486,0.20697110127596008
0.567678275137156,26.744996814832547,0.4710690140252547,35.703574085950706,0.6108063325345321,4.031969529341114,2.214895416589596,11.696831342341827,29.284436869498887,1.5411404970397535,1.8875317088286963,-0.020415436587118307,2.8173404883403115,6.196247044071733,6.67799194332936,24.360943166830566,120.04589113906684,-86.26117748822011,12.348567999817964,17.07635938818214,0.1330358940742449,0.1707635938818214
0.6746039538494525,7.040274887872114,1.8707000603898882,74.32701066303957,2.8462881121485006,1.4313667305148066,3.4879583888575842,16.59707033041632,21.69463161103068,1.4883629958244828,2.2370230702171265,0.48295503266224515,4.806064498980355,7.117685725642127,1.9633925569833357,25.290302888513303,54.92927085635866,119.76377325267254,2.598386379755,11.09015269444512,0.12037672771223573,0.1109015269444512
0.6034663386505956,27.57690412155856,1.0447156322238003,37.71858816814521,1.4047642074616835,1.1242824800136386,0.29827808077636453,14.541341935741134,14.077383417411479,0.11991483323553531,2.8747265249474507,4.406437679441561,4.150496899692217,0.8656587052633167,12.508783030172594,25.830731469497856,54.99174682505793,75.30781565414544,1.2854645009632417,7.227700736102485,0.12457895954482961,0.07227700736102485
2.4624119205938815,18.40965023997928,1.5432258208639202,185.35435020258902,1.9780622116878894,9.87859135618687,2.9455962824604214,31.974649903350894,31.866117595152296,4.591581155674721,2.5137102162960376,3.3275171424428,2.0525068771248236,4.175528083764054,7.392713303697624,26.421684905078013,89.05514007962438,84.06009874014563,14.24124010587666,12.632243141710257,0.14435328589329047,0.12632243141710256
0.42461849509303573,33.167145784566166,2.466626558623357,42.20839466711381,3.92221594776308,2.8596298683421213,1.0375486279323847,29.0864268324336,12.406107983519131,0.9892981869109821,3.1768858877036097,3.7165829344776666,3.187977610384546,4.70277259521285,13.929698359844316,6.623596921593567,55.433530545339096,-42.35354850739633,5.067429829782676,6.043780186534592,0.13061501560340344,0.06043780186534592
0.09407516740743738,15.956570334956787,1.3734382725924872,35.26659236635594,1.7984683233897163,5.792021554958427,1.9366720606120456,23.833877686941214,18.463750902896955,0.4765446417978749,0.177334436344029,1.9231229286171383,1.7872356762705641,1.067505691606564,13.846197830931017,36.907763449746255,3.120426651699475,31.28979511232267,14.785803124803376,25.61456416591933,0.21791530007848708,0.2561456416591933
3.6528912126514532,40.873828968204805,1.965518128785151,234.4138033612105,1.2475603644169517,2.5132825636730582,2.675652602997219,26.15118681544645,6.976845659065683,3.3484111843497857,2.779771840076726,4.770679500902796,2.534061454299504,4.145716553261799,9.779733548514407,23.128646929685008,27.62499827149842,29.15915585936448,0.4164044341563766,10.965881296166641,0.1156393565251766,0.10965881296166641
1.00983233369871,8.456774609131504,2.55379113580975,98.84609111314641,1.3849711707719712,5.458719032875302,2.237369632486068,17.63166941965062,21.45089094319474,3.973955862841595,2.8211651135452307,1.357808776950466,1.0625822215353262,3.8434321946253935,6.977363599502337,20.03218299560446,67.13578559939097,-18.57666241582184,13.463347541114771,17.631941698716634,0.14480598848225723,0.17631941698716633
1.101658046145592,43.257652095674146,0.48187642887084614,192.72396061947836,1.3828423605063753,4.078556366358873,3.6600666309352574,19.283281270685688,12.895708168580164,2.0044968358249315,2.6920267466592027,-1.553117255889763,1.725836764146317,2.159289258322598,1.5947716446998594,54.22099275670738,95.04745813952385,189.8314943561168,8.50069009823449,24.071409682916123,0.2273987540432358,0.24071409682916123
1.3433668674454586,40.28947433856679,2.1252067592130652,229.87375133787782,4.668435262737055,9.642153902354151,4.087433810955927,36.67239131801553,16.756958760168352,6.917747825929491,1.6117540761541405,3.556976428840893,2.0524008247115493,6.75992245582956,3.8289021358690434,18.56477377633061,71.76440388681063,14.945739972555335,5.357042921160487,16.149619982582603,0.1489770930042834,0.16149619982582603
1.6719433721057382,29.054377444634667,1.490368719989395,162.0320749280949,1.472269809697125,9.779735824629523,0.10878347359864549,29.017131629199753,33.401169602251436,1.385562995700865,2.582444615555789,2.555632218011489,4.788965309107078,0.8208988918002503,2.2806532602381906,29.015846226810513,98.77953173484545,-12.210426260902143,19.263023926273785,22.805498818646647,0.19410791736552835,0.22805498818646647
1.057956441060825,20.873999572832904,2.9184576814519443,106.13626527045096,0.29470811303779976,0.9896400477662732,1.7667284915135253,26.831294345657334,5.789307933778874,1.1187221372943448,1.655288861274029,-0.062109822005251836,0.9578528830618533,1.9541738775040047,2.57858767462402,34.91312235861249,101.91293377369928,-122.45983200881838,10.010873258358103,19.101773020109032,0.213479457194808,0.1910177302010903
0.6048903765525776,16.566797021480053,0.3495775777590794,36.33901057517704,0.37112517593619176,5.794514685185359,1.2322564307010746,21.368808478126486,13.3193853699526,2.8309866936987067,1.5198574822376874,0.044706866195214356,7.722495867737739,1.0874052125953306,1.0644855388787358,30.975703551332604,77.11969300533129,82.36207905661665,4.7319684697674615,24.82815209728648,0.18586900961115174,0.2482815209728648
0.6900775794357973,5.131122889990834,1.7780250683233152,176.3155319761754,3.2584679720204375,0.19701915896090672,5.578977984990057,8.594001200244584,25.13440737522875,3.1114590249895264,1.915125701442426,-0.3369261314250154,7.349696013681635,5.479115793994948,5.012702732463575,23.03502691766398,64.80214594674531,80.42545446805194,7.4569388536764425,13.171001876119101,0.14844848518283357,0.131710018761191
1.3516256911632285,15.157499864371617,1.7010534154578707,191.14319262971082,2.052939065565302,9.672621468072869,5.257339869851679,26.543323616007335,8.568358597270102,5.257937730069906,0.5016605249304764,2.586253037579131,1.6378349554071534,4.279392408418699,4.36208890326224,11.816398034289417,110.88442406541697,47.33396314008887,0.5759756052969536,16.60551980990311,0.14262172319235794,0.1660551980990311
2.5762547286012962,22.31539685343378,1.2989832625496036,231.13951072216753,0.10408782478207979,4.931022973155391,3.0157228947574124,32.668302032342424,17.529553355592473,5.408820325780903,3.0889769055865286,1.6359757277557887,3.0074922221763347,4.780948425161822,2.906583784502637,49.30538623856019,89.6545419433587,30.012818726562106,2.1056657888046724,17.510008949010587,0.18824589889697377,0.17510008949010586
2.1186837626808432,21.12000130584361,3.064459124070419,143.0491452341845,0.6376977467751774,4.240776291964944,1.660836385462006,34.46397160534595,10.979678091727038,2.030176551704073,1.203015251403558,0.791836100355817,1.1699906984548838,1.4784690166463819,1.4329469239665693,35.953614585438416,35.02043557480705,69.84440666297942,9.614107565278138,25.136012538825845,0.20338348003627899,0.25136012538825847
1.4192826560856877,8.607097307769916,1.2258317309879558,163.03048063901184,1.0863405732286955,6.8517857157958115,2.1795086685585883,34.03633648266137,12.521023847086349,2.3322623405673193,0.1929121519647896,1.9016356695987098,1.8529300853130395,2.039543277352788,7.406466742352109,22.578531696606706,59.741499432092525,-70.1477611494864,9.196574726464474,16.215738377129068,0.12880674101968814,0.16215738377129066
2.1105327150519275,13.13877765546958,1.980759358954505,25.846547435913152,3.3231863881406305,5.147034889209537,2.9505584335891015,22.852798234803654,17.081155330042854,1.6072187994926892,1.9891907435919876,3.3130825295657846,2.427154000206577,7.77905361444138,14.801350981202217,15.825331304839313,26.640486561091322,62.11611868016335,13.898078811849185,6.288614232193271,0.11912945871198014,0.06288614232193271
0.7610553961548934,22.51740249759425,1.801335327447883,35.133721610119856,1.7584539660932175,11.255064431762523,0.6221985969197859,31.776642806276158,45.711429236463786,0.1955843232951855,1.5147905945658173,0.2116124688915888,4.032943656441319,3.528661420612122,0.3383274942586718,27.151009852489597,23.192782634682658,-48.946487617829874,14.110420325433795,20.4449236358691,0.20383521026329143,0.20444923635869097
1.0802429349291072,24.38312475465314,0.012931092372022945,78.13402511032758,1.938625053767591,7.619974527087949,2.5910323588490485,23.495646202086174,23.23702189894797,3.462091348222412,1.4280508544035937,4.987553575617929,3.460807911294647,6.732972809923312,14.407639559007471,28.915460270754565,75.87574480345302,119.88765078826326,7.753699017905905,12.921258586566694,0.11496861293381858,0.12921258586566695
2.6224292957763184,50.70951208247692,3.230153208877704,280.0401956939387,2.387355186396459,7.544096313621022,1.8645214666011651,34.94454996228393,30.48339671374072,0.20034791349099268,3.08767553752223,3.1822256631472547,2.7162226908144698,4.910889621968464,12.728709584580596,29.713849428681264,97.359973140651,120.86304551777795,9.097755110704703,11.497057448016864,0.18170930865610857,0.11497057448016865
2.0629688171055625,37.81238168823936,1.8541453444781162,94.27381352333288,2.1107510706514296,3.183037806420179,4.876236678129135,24.717921312968755,29.822155693572718,0.48014994926665544,2.6705423565116,3.0821584696652,3.044065825590716,4.9426422990494405,8.577391095780555,25.05560104299182,111.47330478300938,6.913094045774698,16.64471415361359,17.516416895852913,0.14924744946539367,0.17516416895852913
0.7955182250337987,20.009709053129463,0.8989926000207759,133.2557423730296,0.7171247880510936,1.7656163304874255,6.1582238149501265,3.169956008263018,29.93683133118376,4.317869938109428,1.2809388007491544,4.97469332668888,3.47354247408501,4.642755874686182,0.7005709710334402,33.430250786993405,84.9509825939669,158.11536302599907,3.8306829928291544,14.359580593660654,0.1744073942005414,0.14359580593660654
0.46106191349662995,28.41136348007752,2.2906148838130833,28.540998873394567,4.508647759281879,0.39687440025462006,0.7738155062338561,23.16152239784163,25.544371766644616,2.54242591772483,0.12468274014150005,1.358338865853646,4.9530445715403655,6.73244126576292,7.1405519541938345,8.777807208486214,81.2763904248284,85.14794012230288,2.2779353184172884,20.284170889110566,0.11717267324561098,0.20284170889110567
1.0872660980179671,23.308462474206262,0.36775986853606224,18.593775040638313,0.07054470312231209,0.15010888378614773,0.038537966700745496,25.727792618226786,27.75861265472442,0.7611413513952068,1.3876103673801417,-0.3507556354136683,2.9469499010479554,2.2238952562467897,0.7927488106934826,21.745231936426904,73.65848244021043,27.718220030831837,6.21083552566094,8.486922045205368,0.11046192255152407,0.08486922045205368
3.795992488450919,28.16530428012048,2.388008879820887,208.00715628966546,4.919244460396244,9.825884677083376,5.394884981357443,18.717748431247674,13.578392584035782,2.193877820377857,1.497833338419303,0.4703267391531014,3.2095302387128974,4.012917708008569,3.0424717116497937,24.95408380846287,44.92472988546829,-17.96795070253549,0.655036887389584,10.081287977425886,0.182912038621799,0.10081287977425886
1.4837282321287022,15.30183645247878,0.5465882765313262,178.4558219796311,0.3328776223631107,6.116742209302617,3.2613823538174107,5.341967569184259,8.752450222174753,3.5066084508914535,2.590616335404549,0.13304739402809762,3.313189100479892,7.449193624470066,8.015453364566538,14.746261637306901,39.55774798406142,32.025822412895096,3.19882114434976,6.815631867026337,0.1091510094065764,0.06815631867026337
0.3821353967169282,48.13399872508781,1.9972202720341907,250.05500448086264,1.666172895645576,7.010922416113689,5.518692376507065,11.753991694284952,30.4224367880519,0.42874862380377765,2.5946124151404772,5.126551294527484,3.0417958402173633,7.187327230803267,2.99557701116875,15.254929836829211,114.49445676349637,88.48095019405223,6.491101691523324,4.342907632147905,0.10214668667162508,0.04342907632147905
1.0977870742057032,59.83068561758872,0.713021878561528,292.01926487233845,2.2717299050671844,5.543559620234719,4.3671655422215085,24.191373845877674,15.96901116492014,1.1019832494299386,3.204183750858812,6.395155435948606,5.594420384964422,2.314070426389997,5.668628336095767,24.629854811542664,100.88530702533714,103.50190043100487,6.58688237088334,18.621883491282897,0.1492544267824272,0.18621883491282898
