Night_work,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
1.0641156501925226,0.4174765899288657,181.133876242501,2.779204896192578,9.116702771312193,2.577126285985583,24.305501731848082,28.379143485352536,1.3377888167657495,1.7972999453939775,7.214925222928956,53.50673309269128,1.6584695194752428,7.094162713927917,6.3805905244237175,24.915473311172484,49.60258058201695,-36.96694648847705,9.559135338670997,13.465170870150658,0.11198245264688095,0.13465170870150658
4.0840275666126455,2.8944646567032173,87.48753354797681,1.523995874664828,2.835082793179296,1.596206343929006,4.6241472748432315,32.91621320718225,3.5451889800036467,0.5517191999347509,2.775580951488693,37.77650372294254,6.793750331082604,5.435387344482015,4.7984531350245145,28.150509495954335,52.2371204392304,60.53104651669469,8.251277984964622,22.13795576740609,0.2108691681659401,0.2213795576740609
0.6007348837997654,0.46954438640580665,91.95823107755896,4.349015125091489,0.6561756954330935,2.545736737819957,15.639920021908242,25.37990121955835,0.2778152936281135,0.6992951678709217,4.718056034081015,30.73137568755018,3.9563233465289267,4.643795118674687,6.225614180602052,21.75818260943127,104.0529694735068,-81.98530006060906,13.273229047208051,18.828992469680454,0.15696275864901638,0.18828992469680453
0.5802215623018679,1.5334625290523207,186.43797988651497,2.754522675336716,4.295267270939431,4.67557732347383,20.363436995676842,33.276715475406824,1.515398708417613,0.24778114407103047,3.2193459780764373,41.97116227020452,3.34824036826564,5.7935623261154525,4.446306779829647,21.35116493569761,70.50250113725804,32.33459167608026,16.663269797423425,19.00516198047268,0.19065344773147636,0.1900516198047268
1.9876286126756135,1.3877110658656713,272.9741408531056,0.9592236298780761,10.580407505107132,0.5823392099644724,0.499997172749552,26.259038843341276,0.8797178365393423,0.3460959783357145,-0.21135570426621264,24.231441557750223,1.98915430573815,2.5831168166974248,7.396942175744341,10.081416844571038,28.67440002157371,0.5293617995095081,2.508606378957853,19.92114575653686,0.18226727126547573,0.1992114575653686
2.695106766609844,2.7735112380954083,190.51125708884823,4.331765925069564,8.130582719319634,1.5662138840584818,40.06011024287595,21.17091897613996,3.7628191491595318,2.932014012095868,4.015084285024939,29.19006026551264,5.568783193416673,5.56705376167066,12.790475479236072,34.50446064403714,61.545104776999224,-48.397987535093876,9.774007870303471,19.68895528382204,0.21778864310711207,0.1968895528382204
1.5700240173196316,1.5209510945003681,137.99861411780793,1.7292825899767612,10.851757209257187,4.074273423209656,7.055568230897661,41.80058952703576,2.847050505109301,1.2337852186439644,2.2039134003132954,25.283894354749833,6.513008219131121,1.473239261755545,3.423608780197907,28.307661490725238,79.75008579489949,110.16453666264913,14.10911565193794,23.49126231113213,0.24582723413424118,0.23491262311132127
2.2968847536965518,0.6750347848115785,103.47059752136204,1.6363406453663498,5.960885882114808,3.7454843100964044,10.119805440804878,22.85231469108106,2.1346642276445915,1.6943618709984578,2.2621011979180734,40.5591736285137,2.5706775034998217,4.334178825403443,1.2056977298391445,28.369332970734263,6.235949860296877,16.680659970568378,9.49720282125923,23.89717054063341,0.16999942438952068,0.2389717054063341
2.463473000234016,1.8058105885883293,21.48835326412517,2.4602362786221668,11.218133466867286,5.368194309787763,25.387603649741006,11.381330031373697,2.271072838968501,1.524663989932563,1.0725371404249389,59.548422737505376,4.66700920936672,7.483437979183657,5.400546853352061,25.32826475450056,113.57081548368163,141.65769708934764,7.150356663706786,21.97916613451859,0.19543984914326962,0.21979166134518588
0.31467807978291606,0.2105984092220642,111.63136393572071,1.6972936481630423,3.393115197137101,6.5215250536432094,15.114005727986761,9.554777265492083,2.915779795469758,1.4044924203160534,1.5932408235335598,32.8689525459194,1.364559546986836,4.8965649605715145,4.8271080175346,13.037124565036523,98.79799366211941,13.331082735610373,8.930794807481263,14.247151266275647,0.1819320523246725,0.14247151266275648
0.3766163656107042,0.44477451351173825,252.5925391655361,1.1295407175308672,7.940355283920711,8.095311149514862,12.693601868710877,30.903205815705807,2.9996752226697305,1.8975629349530116,-0.6690200748531479,29.22901770843056,1.0347065225061811,6.0701348714597705,12.317223959201325,12.193075210535984,106.27289580441155,35.5713919199764,11.451148026373431,23.501488566567087,0.21397080545576294,0.23501488566567086
2.6830123565999298,2.0929811495561994,74.55567391735107,1.9836733869081027,5.088317936596808,1.8395423202276002,16.945754633452932,19.463694838961565,2.861404599504639,3.267533871196619,3.4245722489941364,33.10521073418913,4.423549389722114,3.305393568165323,9.858289886438659,52.838646845931166,53.24673696481924,36.083244186225286,6.216265953163955,24.52619205623403,0.2090221756059212,0.2452619205623403
2.298590490706309,2.134505019855063,134.59911611752713,1.9525063680549999,7.252363094471207,3.2112187091491227,20.84625397087978,15.767897672274671,1.8039302224482165,1.5701869195561955,3.094819016680295,44.71219206137265,4.07661048380521,6.510655587348524,7.512839544329695,35.7319090744254,84.99287915247501,-111.8109990985827,10.174371117100176,23.097344320985812,0.20410912742407117,0.23097344320985813
0.6079514410552712,0.2624753152878868,280.26732803668693,2.3006135482040073,5.604033028078448,5.573771792566529,15.512211332880455,43.05293985159764,0.6814322551083258,1.555961622356385,1.9809673790180162,24.27619041162517,5.367859025953548,0.7805578513705234,9.55087881720746,14.870430352158651,25.035097183685863,-33.3501370257843,12.271880767133975,22.630713879768784,0.2157832158392965,0.22630713879768782
2.6104305356915343,3.812633183162634,90.76702368376995,0.11609840421338613,5.3358642964792065,1.1241148696438636,22.5794761304012,18.13326762063532,4.109559960118716,3.859170868641498,3.2725498513740447,39.48149720900423,4.171949939726882,6.703060248406812,7.88160631539726,12.820379717844858,129.906161856637,87.43615496945873,12.541801478563057,18.191148004407644,0.2186254123990759,0.18191148004407642
0.9449617579000652,1.523581366488774,229.5477972296284,2.1729313235682537,4.784346242261179,1.3344526294219554,30.064595180261165,28.46175255625723,1.2268720072922679,1.5533758281887837,1.375886018504918,22.41026172356483,3.948281916021315,4.783974490367823,5.59477394688394,27.803811765885015,55.915529160325235,-3.2120197614894934,8.860630737165158,7.45415993124034,0.1532312099951429,0.0745415993124034
3.4621693455925553,1.604420137110689,11.775934998997048,0.4154446603201998,10.406114735794041,0.125356400634137,11.594045300932635,1.9802959092829546,0.281261513625753,2.560456107059677,-1.6956970352213867,36.52944047080063,1.0203292492484939,6.989141042794645,3.6609364555924557,7.186368179808696,18.695616470356953,-26.3633579175275,2.208059039247056,19.030535145361384,0.12781713859448468,0.19030535145361382
2.2736012555169487,0.3806728155279725,183.75496295329836,1.1426047955997038,3.8445510191762824,3.636774481751139,22.266631310110856,7.351751587155052,1.4702061246046367,3.539923151340803,1.152342840267305,45.96780893282788,3.0462177244905226,8.121918783784587,0.19009194915558147,31.787144630860624,82.15327354106516,-165.35585066421888,3.5063650200413843,21.234783250624144,0.23297255556336394,0.21234783250624142
1.6527414430022045,0.14600727103523514,130.33327724621248,0.3627301792803346,4.988165959175148,4.764724981183987,25.799427002659996,23.383308824010335,3.172350969591683,1.9375233883103846,1.4664892508361953,47.33308504659924,4.51633333267867,0.7941630171819403,0.7121879398840987,21.54769623572743,112.5530178560279,50.06086062039537,7.845191086994928,25.89285820543492,0.20170083391254034,0.2589285820543492
2.317874980851228,1.9418849704410857,153.01516943705383,4.182706831711439,8.237235875358902,2.4457193588523274,18.052966890006108,42.326429430145126,0.22178247406992102,2.6634396076647686,3.9861692793140833,35.38799508360526,2.6128378982883973,4.562451058356915,15.177161814338465,25.362952969558012,77.01631042703838,-98.32910856249603,1.015292441620609,27.789169874635654,0.20203852404041858,0.27789169874635655
1.7638742947578858,2.122557371306801,166.9180979814952,2.75877704421698,7.077025323665252,1.0063584427881924,12.754102416313383,25.728229774781468,1.7739095321069176,0.5302141418109481,1.4212728660890999,43.350343818351796,0.4913838014877392,2.034113541343406,2.0678462113190315,44.99232901205522,79.61522930728047,19.808902936607915,11.381272048639673,19.964930958283908,0.2336287769721658,0.19964930958283908
1.8786593166815586,3.8516396209910604,74.1448874725958,1.7515281615511868,8.759133992945873,6.311712455090568,4.588064736693092,5.986682893836164,2.731316035004178,2.3193333776790155,2.3555065631920193,48.78367183686049,6.594243798798442,6.753342270462964,10.039107412840071,23.771060965105463,35.5803950666379,-78.46777779694511,15.161594973569429,33.71817766235964,0.2557282821124862,0.33718177662359644
0.684001325284527,2.823282727122297,82.1733158484468,0.7040939396916794,1.2962600555113348,2.0503132116974374,8.12883599692534,12.794471271655642,4.412000240899485,0.6477058081653739,2.261254613371661,35.444242001629966,1.2584896179388212,2.6887729945172754,3.200749870215715,6.895362955629793,56.55656858741869,-58.07230102228813,7.608639086696773,21.700711045419155,0.18211063086406964,0.21700711045419155
3.6703426607632235,2.428076594235342,63.21659153848843,5.694273604034693,3.217731453224998,1.6460901568401196,38.62506777006004,13.241025716046403,1.0605990883404808,2.0330357280810425,3.131142475252344,33.72557630397955,2.9754893802503672,7.360340030413522,10.48653201628515,16.787589534353785,32.58921593434989,88.76698199457152,16.760378334318005,23.049404524670273,0.23123588730357192,0.23049404524670272
0.7180409493489609,2.5463100319341967,293.286992117317,3.6277775589155103,10.690086682052119,3.475249895653776,19.151160214852663,8.95831118120263,1.2357157851968397,1.1922173397336728,0.45496349780005496,37.381973761146305,0.9070582892497197,2.6987711905293095,8.212839794729042,26.988493001961114,78.17575757570451,-5.2688117094272595,16.25110368658428,29.462908111010712,0.24959535406641045,0.2946290811101071
0.15893799797927866,2.6211677928510073,268.9241876766281,1.9858334973273082,3.0986915360648535,3.0365248634484967,8.82409760847975,2.8974018321601243,3.874885969712844,1.1563113247082244,1.1464845364175091,36.542081550659624,0.10859670311344738,7.037196873068623,3.2819870733198924,16.710472684884394,98.50640715325417,-58.2859083902366,12.016300232379582,15.425124085233596,0.16089797453277005,0.15425124085233596
2.902080550590191,0.7331714939120948,67.92306098152874,6.149437070528587,7.375523792147167,0.8676058902352,1.1272645718228809,26.378247821700185,0.05893034745298498,1.9661888994151662,3.150683246880953,46.65529107055102,3.0432188632617967,6.7541360294454345,9.236800462512615,7.624486705155295,63.08668130685093,17.69331755834245,5.03780976931718,13.185858857359264,0.18385805732888022,0.13185858857359264
0.4803443423268008,2.2744992905000356,90.5478070963979,3.9744504434839847,9.601848184756307,0.8286270082433902,22.18128317300057,28.235456440539853,0.43114640721061015,1.742673058573226,-0.6012880369836178,47.784763422136294,2.518941430257781,4.309161462714943,13.44373363617838,33.21142524574553,42.880971302121466,7.172043628259635,8.691410579520813,17.116879170397112,0.24648601167976278,0.17116879170397112
2.354201645283104,1.3202280683262473,112.37880652684669,1.913811312128494,9.031729239316528,4.08539339455006,19.996799328551027,14.238070681523894,4.8960352476463465,0.331001532202968,3.5251604970315222,34.935334316647484,3.681761893626059,2.226949318132415,5.637800728918765,34.730974092702105,47.644081143389805,-68.56827632916595,8.415438577741146,23.546233857825676,0.20549764860672012,0.23546233857825677
1.5524656945159891,1.1096718480099903,233.2567238340157,2.636546640716021,0.29521479819842433,4.9796126303732935,19.893724220451748,21.747229498202724,4.405672269320781,0.8164811727328593,-1.3332097061633714,38.08195887557584,6.01966282300198,3.9299940399631836,13.850563729244566,35.77966234591575,37.675552899784776,-122.7564420756548,1.886886183398519,32.399143939627336,0.27073207359064727,0.3239914393962734
2.758290951114522,0.20953728260263882,38.49119351784418,3.9785144415810243,7.769897867734059,3.556428414408883,7.744518294493126,11.520266823749761,2.1251143412345437,2.0809366604863864,-1.4902743263407863,55.064252300158344,1.63244408594309,5.9631558896448595,2.091889601229283,26.629611592092864,46.70064835490541,42.11407258434089,15.039736586484134,17.64232743310078,0.22362921076392445,0.17642327433100782
1.6563350509375214,2.8634527139334853,258.6029704752897,0.4871637659431869,13.212247839273266,3.5810502168288574,13.678349103506436,21.26449893229504,3.284613375511877,0.7483827592014635,2.882991304425832,27.183375352506786,3.0723029506008466,1.8755630492111148,14.898340617744369,23.057328689495517,31.971476153870924,-24.967456558562503,5.162318176960371,26.992608568775417,0.20685499472551616,0.26992608568775417
1.0222265343965948,2.5432356023122304,42.85655042812982,2.0143947526840296,9.440847370902365,2.355095444463284,34.77558242114096,2.0101446256676567,3.8947724027818653,2.445842758240458,0.5884491049571563,46.785247083568386,3.545398799326321,3.260176569058864,6.549044764579522,27.70738336711228,56.286910303712375,46.75487892813404,1.8003486586241442,23.62954469904518,0.20623909379124913,0.2362954469904518
0.22647417147413407,0.8711115136988431,291.95653395879714,0.8285986655162962,8.05828148743877,0.991619326898403,39.512961737660746,28.108219271943494,2.8585341393114456,4.728756686803025,-0.797638594075714,15.261691453313293,1.261758443134481,6.554162572228976,2.944236699490026,25.966112722314158,88.24222889374066,62.8688901140644,10.901766203219458,24.550926690854986,0.19930434771001354,0.24550926690854985
1.2920237298657913,0.8430166952840817,67.95151040453018,0.9380636011907817,8.294789861200362,5.9251289312597155,10.21310020886168,10.878081547097166,3.9967394672682457,1.2365383716482308,1.6882161403572091,31.49466312890592,5.606863677971864,6.6325209729178916,3.759853242493332,35.07823982307982,102.98080833764803,-8.344093261023236,0.5919992605804731,21.452731102495626,0.2089781161173364,0.21452731102495626
2.521957792790072,1.3938530413346188,4.708356553731944,0.26489524676353593,3.556959434116421,2.952862189869176,23.551354728130647,19.727715831871958,1.063859747201707,0.5553399396520384,4.019801447967436,53.112484226218,3.2785214003383123,3.3755767285251266,7.044357926210205,53.10525457433563,56.34459134161922,-5.275085364160374,16.386687404701547,24.927280421609744,0.19530859388928964,0.24927280421609743
