Night_work,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
1.9417846568578376,0.665581079079026,82.11644737599097,0.5007037698767433,7.0129305732339855,1.2503053514976303,27.291964670032264,13.271152646363763,4.142959519438474,0.7775537449431635,2.6082530702704796,44.1077906074039,2.304351235997246,3.5082419075279203,9.261734392259967,15.82824275912867,106.89291227893972,-36.70053666217142,4.065511704787543,19.37577003416901,0.1969242112614315,0.19375770034169007
1.1982292630091451,0.7504392223559571,262.85263457690627,1.0107404056030411,3.694099154370095,4.059824986737579,4.183081471052301,20.220362195629615,0.07720252570865038,1.6456086849396692,4.436015026443785,34.47765471646588,6.277396376583526,8.140285751149264,11.870184691039064,22.137085200284048,18.86356395578302,15.418545239860407,13.242968668320918,21.757834101380496,0.15481345237376237,0.21757834101380497
3.143617500728218,2.2958259381539987,168.42630387108505,1.8347987700977946,3.1056787662973315,0.45938565283797206,17.23322894430292,45.72062861061543,1.5515180692956272,3.5030626784603123,0.9736018717346588,48.731755730411024,5.999311597005671,2.5019571206474973,11.588080080517567,15.23384627077397,117.0945855921008,6.520807993643758,6.934440874195922,34.90683523559917,0.2879781019989523,0.34906835235599165
3.7924041475904056,1.8089460034292473,207.83570356448053,1.238154287278867,6.9253466462694355,3.0451365329997166,27.844606052138403,18.82287987491946,4.4432810547256025,3.5022493732536155,-0.7889778453608209,55.667132953504044,3.615254355482488,4.891003661649199,13.266142156739726,28.420938571356672,27.06019140247605,36.35407089226858,9.70682460738147,21.975643584201777,0.26768461710304736,0.21975643584201776
2.668342138559579,1.6143624899790017,98.53388219352337,2.2891208608585196,9.441814529978963,2.243247752277011,35.7871190063143,16.291123986308463,0.8525278062526362,1.8161097080845323,5.874700758657971,48.14095893005356,6.063850853150656,3.8310128655479287,20.04044072385516,4.303485515413261,31.016442343572137,139.62169698692276,20.38826267213497,33.73647364054211,0.29616510383873706,0.3373647364054211
1.470597035756164,2.8732775994290325,79.60112140494437,1.8663330150211994,8.96185061708398,2.6345213680753035,25.87306407948958,26.587595849333283,4.298706633965571,1.4772506880863188,2.250867109688413,44.929200868146374,3.7924843076881234,6.400178304497577,22.593139576901464,53.71743947726482,127.42599441540179,-38.73131658166426,8.37508746467708,24.56829050283738,0.29531603788978583,0.2456829050283738
3.3059983317471895,1.7089038719806422,136.7175313632862,3.366748896921507,4.833100950966691,2.4431030688084885,3.508695142076224,19.68334307942088,0.08714649150284326,1.1292340264456282,5.611483879610086,24.159601946009037,7.344485397960502,4.340270527491868,7.028175849538223,23.809146859822846,60.28406569616421,47.27343735765781,5.294795629426501,16.954938862797036,0.16684861657023253,0.16954938862797037
0.9503117234912095,1.0925089552743708,225.13657353124083,2.6799260520684216,2.4049830872247204,1.066620180355597,26.756598395273826,33.78487432903816,0.35862046653410506,0.8783560598920055,2.446197651207135,41.50785477625806,4.4555183668979135,4.780667069788107,6.805804800445126,24.41943531133444,107.13038861101965,-141.5124074352258,5.481782778661582,23.729998232736715,0.2044935698619861,0.23729998232736715
2.8760350201725418,0.711335325827638,63.511110102724125,2.5427028360020585,6.711649883592343,1.436715111873061,16.576734499817913,30.570986922447958,4.666073732567002,4.004524903605428,4.407249562645745,32.78194686093542,4.269287720007024,7.702450858832664,5.569822511560956,8.922011250856388,111.77654630702537,-44.17507411935959,11.809841780095145,11.753280105122274,0.15929694761425184,0.11753280105122274
1.4506580239674012,1.6761091874353715,163.1800717244454,2.0382620203612936,0.8893196655210414,0.5073604864458361,28.4879007577606,20.593063233900146,1.6471655641217733,3.7297658758706773,7.2732522634088745,26.25451696955182,1.5742185470199062,8.01232152994724,8.877573194806372,28.993155398598578,76.2803031259952,-0.6527264765564782,2.8890197333993837,15.82540258995888,0.1189077166213697,0.1582540258995888
2.7747429886796384,1.5057429811569287,274.14299566238736,1.5125894648723073,8.646317111892648,0.8397977205349614,8.48212361705946,10.753592053949975,2.698363974893014,0.9115208783329932,0.6971442294845933,48.770678690929614,3.962020267195221,6.463577842631773,4.8370317908565825,24.2875386133828,87.73757392829368,-135.7131892773102,11.944652411692898,18.349493128581024,0.2087627185934054,0.18349493128581024
2.678969090603933,1.3701874142741304,36.54474730726387,0.1066326109416793,2.566014781866895,6.96804134505787,29.00471905808905,42.642021361577235,4.7973452873043385,0.5962715669783639,1.4918379251146403,44.181490968081164,5.939686199574782,2.3387741793474772,2.777956569955538,25.383524167952878,101.86295231574645,30.77837588732794,16.325704660305092,29.97777121089528,0.32881258847957023,0.2997777121089528
0.9723463444950515,0.6184011472905785,275.3467777474743,0.07194010200624734,4.321474747547341,1.742042232919412,11.131898611145722,29.417899267421575,0.02975914634296628,1.7251442731314788,-2.446517084978161,34.62618835041073,2.1230165235923657,6.489369707860307,3.6531970225572157,22.45555466823686,106.31161535498262,43.98307744708097,2.2254622941296143,21.638112119439675,0.18104857201741098,0.21638112119439676
0.22001933142486263,0.781947951475854,247.97425335367478,0.8367444033390263,5.710966421162734,1.8770665944657854,17.471501147182938,28.807887426647767,2.02850974747912,2.137789433113759,1.1908260767400864,41.38937911955507,2.763289323343541,5.70282145493834,0.5468850756415611,26.64902473480991,86.72295068479657,60.24426646381929,8.912887939008549,14.269571774347407,0.18449436492764498,0.14269571774347406
2.6115156960173462,1.7363734768151144,27.58333855632602,2.0186497607585565,5.42533352689127,0.9123350374232375,13.506134450337068,5.481161341430374,2.87892539745264,1.2143330798415004,-0.43035543089495487,18.47046708385505,1.8569788660768527,1.657289797146281,9.249731734479425,38.243237314822835,50.66732484586214,10.008596109521125,2.6278133619753987,19.876251951462688,0.2431042929827816,0.19876251951462687
1.8853564180187457,1.2887465461838212,182.97542362394216,0.5607433867499556,10.547265473600497,4.183572610609587,8.647069034606462,34.63193878640367,1.7828851185226005,0.5806173359001421,0.6125768819490103,35.55608987015769,2.784942160273601,3.978973211208184,13.382947621629324,1.964631121465878,5.54783248399162,27.891659279345816,16.42370122889733,33.27267729259222,0.2806689709244181,0.33272677292592223
1.0091393744667823,2.763592199329603,179.69206874133434,0.1080719699020316,1.6250963763606463,5.735858466657444,21.701473503383667,20.418881247419602,1.2502408463044379,1.7561837794405315,1.316494021150175,40.74350443257507,0.08159977701931931,7.700069039071348,12.077503063334916,24.463003716018413,34.14850595065402,-14.485818071149644,15.250253533965402,23.36878195239696,0.2282599619277229,0.2336878195239696
0.7474273571742199,0.6856181630912415,129.8021324151607,5.127912570688955,6.668301438841382,4.420143694663728,40.43729894373419,22.253871864763852,0.42881522804432093,0.9926347273353191,2.420375918144127,36.51087821356428,5.990449972874243,3.1172964462569754,6.472118880339029,32.392443547552475,95.43337972651747,-127.14389597510743,12.62370368440856,22.369989615891235,0.2964058709240771,0.22369989615891236
2.545903739460693,1.6342561629736616,246.760293884809,1.0882630694634003,1.6808408581950678,3.363545321810319,11.514611099180128,19.101795375383094,0.49097421760404525,3.0814854833067993,4.007857373911374,53.444778234394626,4.692294193483907,4.555422506529215,5.074176229483607,6.111474667260168,31.836990615589343,-94.37211125410187,8.260001065352101,23.00126493931964,0.18723058047378588,0.2300126493931964
2.682280964905056,1.7867723319335158,91.00202256177671,0.8704093884393735,6.779878854349153,4.594916575737406,0.9760355112557093,32.930954797934774,1.44264804120631,1.7142319631133716,4.826708535886444,45.194387896655044,2.688906717478403,6.645201593265969,10.186543386384624,19.166572407915698,90.85484757955157,38.80511004455572,16.440515442610078,18.642988601475963,0.20675994762693187,0.18642988601475963
2.8776246389236952,1.1549887639047278,67.61436326680577,1.290994555102098,0.8878183958273684,2.345444094749764,6.358330428872058,26.213852055724352,2.8405368441641943,2.1854294795473663,6.000172668993773,30.85563768107982,2.139066051549054,7.163824072685716,13.21888853321935,32.21397484846752,52.00744680326112,218.02006119836435,9.461573740006475,11.604300049743191,0.18619366747550517,0.11604300049743191
2.4205148132044205,1.6068558230367211,208.8228654630491,2.094959182295579,6.637033337685702,4.9873912941990675,8.78144653899242,20.13891688510287,1.3223177055837145,2.998508780545496,1.456664756225786,38.45593287266705,1.8577306328035799,6.752298130211745,5.082261401368863,20.179659170634917,37.823027302145576,-152.34175152240877,8.238658885824522,6.922909705337307,0.19459484761145507,0.06922909705337307
0.6384271517398993,0.7012314313952785,115.61249829721231,1.6710213502905145,5.034293695516662,4.483874171775238,33.82329599993149,17.693227171720785,4.034101158978752,0.20787705159828218,-0.2758284579016883,14.196569919672484,1.3312538726684822,7.868081508193583,7.367632536395103,28.779228971688678,78.33392404944087,18.323397945943356,7.157572920750186,20.02006800550063,0.15502996520338586,0.2002006800550063
2.6369012227215887,0.9523079202518526,179.6580873728765,0.14235706871295517,1.7951535902614113,0.015202176601410322,26.186368581848445,18.758905130735567,3.8963874468886823,1.75098848424142,4.54317078834294,28.044115267750882,1.8678475281058056,8.200369038305471,10.968537578167282,22.087357523293445,58.61183064717882,61.329742046629114,13.773913304818267,9.684078620899456,0.13983668951457312,0.09684078620899456
4.377673981963244,0.7675287443990149,169.226439992385,3.556262375536307,2.927892397158807,2.743924543746205,25.170747943038,13.683906352670137,1.5224605594811687,1.2170145403405586,1.8551209464183287,45.822739061660656,2.563753131979869,4.9755688839300705,12.965129425744053,24.875921901573445,122.94587536398612,82.66959242272982,8.369362242853711,18.675182079450558,0.24894405935943065,0.18675182079450559
2.0516222259024572,1.8127180850115354,48.54210725040663,1.458073220552242,10.291239898418425,1.6657107907868796,23.88155786583124,22.646223881422106,2.0250898213496313,1.219187914272645,1.3861257675431489,34.97915871656649,5.124759270357584,5.114822382018312,1.7097770539887822,9.84588409906907,47.640673732797126,15.803528450826033,9.566698777555116,21.781636021321336,0.18584621869391377,0.21781636021321335
1.9349207138687423,2.2332021081980717,262.3800583082467,1.095371852904543,8.9428390738573,0.6534831519799775,22.556061717719597,33.12205586276502,1.4280530610526836,0.7676320143355497,0.6203143061873098,57.58384449327658,5.845249368510226,7.262412521345461,8.526000434055149,41.6863202322203,5.63386656656516,31.253824144911903,9.313330736184632,27.912060409883093,0.23883102428338823,0.27912060409883094
2.450621979795577,0.40538502824325395,237.37455379479402,2.40183623617198,9.6787715431976,4.866504688913011,16.028445419314544,0.43212572320065235,2.5016288134204245,1.205862925843431,1.0984388227813597,29.956741945816606,2.722415436238344,7.296788234018108,4.880770760108675,26.164180520611684,63.59896591817083,48.18475014280563,9.666201012641626,12.26450829103139,0.16200023284004536,0.1226450829103139
0.9252365331308186,3.396497507168533,55.843835917845766,1.9628986506372534,3.2416373993887992,0.06912570763360115,13.201089932626534,20.134456122853035,1.3849721948841562,2.2964517339629804,2.684634702433948,20.777852786258308,2.698027252000286,5.843891949757495,11.590320016795957,34.77526686647097,31.225192606422254,93.5303645241895,3.105702624439088,24.505203700542207,0.19942000402512317,0.24505203700542208
2.107116029531493,1.4806086530450617,66.2583779264978,3.7364793526336255,9.241074118828031,4.0246071796471465,6.986267326430195,20.273212055722844,0.3305568062708353,2.2817474705938476,2.6299988414499214,31.009371450075534,3.503312670646907,7.339535327874865,11.396303960874459,22.56146195536102,62.890653180327355,-85.39010615158217,6.845644206707194,26.365207355493958,0.16090742749928322,0.2636520735549396
0.7013271024154438,2.5477530307509744,65.62581522363253,0.2656091980026889,6.660500378658789,7.506697221782045,48.497064122952445,20.972472228241923,3.2727179912509605,0.5862540363055545,2.702827248807683,55.68552468954887,1.55579756664842,1.6003037144584864,2.5405087059800526,17.637706669094598,103.81813495261491,123.67245952537938,11.623790652193106,34.767766496751676,0.2803445014189619,0.34767766496751673
3.515810158341951,2.306855136190564,266.9505329666998,3.2126998094350023,0.1510693904750111,2.716213051760276,26.009604186052286,18.78166304765999,0.14162255527391188,2.7406675451281046,7.121054476031015,33.848492729511094,0.5731174047167413,2.809361369885655,4.131478412387258,14.119613395302386,92.42490619355348,-140.50863667136178,5.585682334225221,24.220975260704588,0.1826568978471981,0.2422097526070459
0.5901454848979218,1.8573035707265078,228.56337065220583,0.8529270686913508,3.3681662672536996,2.1880229283332433,16.074641084302286,29.659602235573452,1.4189457813807484,3.178450954065332,2.167428861037585,28.099672796847653,4.431779317591518,2.1258282082375537,7.099930051250856,39.57630766530619,25.939151333135612,85.70120845702336,17.644457602592453,30.952136652526868,0.29381491041864216,0.3095213665252687
1.531856386713869,0.13444133732291774,110.2618029478147,0.3436415723694748,11.74657289961956,3.3283781336565776,4.869370251445332,7.608102459172322,1.5177896807152966,2.3172303355553066,3.776169339241641,30.018720245459523,4.407430088714036,6.821632998082494,9.885354479710502,40.188370552168614,114.20808418575028,-105.22233592030443,4.266482312303834,18.574539256259612,0.20793130283904224,0.18574539256259612
0.4611028336357551,0.3214119058535402,52.514628567832766,1.3788742255028792,11.460345628626879,4.529848108836482,39.7074630729128,16.475908143994822,1.507985346315216,0.011028373590290075,0.9865886685931675,28.0782890624484,1.1566653157930482,6.802268385321367,0.9602795559825479,5.893441490135476,76.83952146929298,-61.91707063459833,0.22708793760419788,18.201331647637158,0.18480761912120935,0.18201331647637156
0.5402110170219178,0.8835814707366554,282.43990290999614,1.1500737308085442,6.95259390523798,1.5410730705636106,26.825781628891974,19.818618437791603,0.9345166595882992,1.1007126527309627,2.29334761886675,34.95347864707949,3.5839951241992947,7.726199748891077,6.133341037722877,25.27492383194997,44.651448459226735,-172.56523069990305,5.666012003978136,19.50749354598189,0.1730378552766808,0.1950749354598189
